St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1458 2017]
40,50,20,Mode,40,[   0 1115 2017]
40,50,20,Median,40,[   0  387  879 1649 2017]
40,50,20,Mode,40,[   0  387  879 1458 2017]
40,50,20,Median,40,[   0  353  819 1845 2017]
40,50,20,Mode,40,[   0  387  879 1115 1649 2017]
40,50,20,Median,40,[   0  353  819 1149 1463 1924 2017]
40,50,20,Mode,40,[   0  387  879 1115 1458 1924 2017]
40,50,20,Median,40,[   0  328  615  824 1149 1463 1924 2017]
40,50,20,Mode,40,[   0  387  613 1115 1458 1924 2017]
40,50,20,Median,40,[   0  387  824 1463 1924 2017]
40,50,20,Mode,40,[   0   98  387  613 1115 1458 1924 2017]
40,50,20,Median,40,[   0  387  824 1458 1924 2017]
40,50,20,Mode,40,[   0   98  387  613 1115 1458 1649 1924 2017]
40,50,20,Median,40,[   0  387  824 1203 1458 1649 1924 2017]
40,50,20,Mode,40,[   0   98  387  613 1203 1458 1649 1924 2017]
40,50,20,Median,40,[   0  392  824 1203 1458 1649 1924 2017]
40,50,20,Mode,40,[   0   98  387  613 1203 1458 1649 1924 2017]
