St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  840 1180]
40,50,20,Mode,40,[   0  100 1095 1180]
40,50,20,Median,40,[   0  161  744 1095 1180]
40,50,20,Mode,40,[   0  100  744 1095 1180]
40,50,20,Median,40,[   0  831 1180]
40,50,20,Mode,40,[   0  100  744 1095 1180]
40,50,20,Median,40,[   0  100  516  683  840 1180]
40,50,20,Mode,40,[   0  744  840 1180]
40,50,20,Median,40,[   0  100  171  516  692  840 1180]
40,50,20,Mode,40,[   0  100  171  744  840 1180]
40,50,20,Median,40,[   0  100  171  516  692  840 1028 1095 1180]
40,50,20,Mode,40,[   0  100  171  744  840 1028 1095 1180]
40,50,20,Median,40,[   0  100  171  516  652  744  857 1028 1095 1180]
40,50,20,Mode,40,[   0  100  171  516  652  744  840 1028 1095 1180]
40,50,20,Median,40,[   0  100  171  516  652  714  807  890 1180]
40,50,20,Mode,40,[   0  100  171  516  652  744  840  890 1095 1180]
40,50,20,Median,40,[   0  100  171  516  652  714  807  890 1180]
40,50,20,Mode,40,[   0  100  171  516  652  744  840  890 1095 1180]
