,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  400 1532 1988],3,1132,400,662.6666666666666,124.47798317163222,0.6238106419385223,-0.012236015184375426,2.840591706469088,21.725898196677363,0.0013010595765173914,2.6454629340923566,20.87434319286489,0.9363664010286536,0.9532643088958848,0.9731128610588272
1,0,35,10,Mode,40,[   0  720 1078 1988],3,910,358,662.6666666666666,118.30253529956806,0.6807109121149616,-0.017826626305606084,2.387922893892339,24.480933548950645,-0.008887761853291756,2.546393178603897,18.855838762729476,0.8765161475451333,0.9166562450709884,0.9475841917942591
2,0,35,10,Median,40,[   0  312 1078 1796 1988],4,766,192,497.0,107.62189469572566,0.6991982718967864,-0.02237543573576022,2.637697678755698,20.986909654474054,-0.004728776112472042,2.264694456111847,19.426035157129807,0.9263035871583517,0.9432494766671916,0.9612174691475005
3,0,35,10,Mode,40,[   0 1078 1988],2,1078,910,994.0,142.4811939215925,0.5373495459787084,0.002534381558155015,3.0290857549849353,23.870801735975405,0.002534381558155015,3.0290857549849353,23.870801735975405,0.9342779200188697,0.9640916253921377,0.9821413908812101
4,0,35,10,Median,40,[   0  567 1111 1796 1988],4,685,192,497.0,112.16763958600411,0.7119666013573686,-0.019581818366683976,2.583682899918316,20.67753473469819,-0.003602360478645045,2.3549310555386955,19.474478203660258,0.9138184367679355,0.9334560540069116,0.9525221564791398
5,0,35,10,Mode,40,[   0  720 1078 1988],3,910,358,662.6666666666666,118.30253529956806,0.6807109121149616,-0.017826626305606084,2.387922893892339,24.480933548950645,-0.008887761853291756,2.546393178603897,18.855838762729476,0.8765161475451333,0.9166562450709884,0.9475841917942591
6,0,35,10,Median,40,[   0  361  689 1111 1796 1988],5,685,192,397.6,122.73621947828515,0.8080635688539658,-0.026076755652272646,2.3124208858573123,26.294860648813437,-0.0015665392171555902,2.582101736303857,16.182362246692847,0.9139369347298771,0.9199644696788813,0.9388417584495762
7,0,35,10,Mode,40,[   0  352  720 1078 1988],4,910,352,497.0,124.07239584432602,0.7759109777656192,-0.019401808022328583,2.3516069373567783,20.71625671414864,-0.0026525535299711744,2.6593271097860813,16.38427541887558,0.8923890573713267,0.9253626806956537,0.9485485455703004
8,0,35,10,Median,40,[   0  361  689 1104 1336 1837 1988],6,501,151,331.3333333333333,142.11151519337062,0.9572429992905344,-0.030079156108904166,2.843887208469747,20.28542802771209,0.0008238462706142497,2.9648400518127147,14.200528785891867,0.9350703315968725,0.9360165584809241,0.9480990135242379
9,0,35,10,Mode,40,[   0  352  720 1078 1319 1988],5,669,241,397.6,143.2691590480758,0.9135776560532316,-0.022663249393689404,2.8244946248346787,19.245763618525512,0.004015608995083928,3.0963047430674395,14.266393066424941,0.8961832965718872,0.9083856665746715,0.9289385310112305
