St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  123 1343]
40,50,20,Mode,40,[   0  107 1343]
40,50,20,Median,40,[   0  107  381 1343]
40,50,20,Mode,40,[   0  107  381 1343]
40,50,20,Median,40,[   0  107  381  916 1015 1343]
40,50,20,Mode,40,[   0  107  381  916 1015 1343]
40,50,20,Median,40,[   0  107  381  916 1015 1343]
40,50,20,Mode,40,[   0  107  381  916 1015 1343]
40,50,20,Median,40,[   0   53  120  381  916 1015 1343]
40,50,20,Mode,40,[   0   53  107  381  916 1015 1343]
40,50,20,Median,40,[   0   53  120  381  916  960 1015 1343]
40,50,20,Mode,40,[   0   53  107  381  916  960 1015 1343]
40,50,20,Median,40,[   0   53  120  381  916  960 1015 1343]
40,50,20,Mode,40,[   0   53  107  381  916  960 1015 1343]
40,50,20,Median,40,[   0   53  120  381  916  960 1015 1343]
40,50,20,Mode,40,[   0   53  107  381  916  960 1015 1343]
40,50,20,Median,40,[   0   53  107  381  916  960 1015 1343]
40,50,20,Mode,40,[   0   53  107  381  916  960 1015 1343]
