,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  416  554 1046],0.0626678590509359,73.49716734318707,3.552827825413444
1,2,20,20,[   0  416  554 1046],0.0626678590509359,73.49716734318707,3.552827825413444
2,2,20,40,[   0  416  554 1046],0.0626678590509359,73.49716734318707,3.552827825413444
3,2,20,60,[   0  416  554 1046],0.0626678590509359,73.49716734318707,3.552827825413444
4,2,21,0,[   0  556  681 1046],0.19062461832009528,88.96885851489664,1.6709252622405435
5,2,21,20,[   0  556  681 1046],0.19062461832009528,88.96885851489664,1.6709252622405435
6,2,21,40,[   0  556  681 1046],0.19062461832009528,88.96885851489664,1.6709252622405435
7,2,21,60,[   0  556  681 1046],0.19062461832009528,88.96885851489664,1.6709252622405435
8,2,22,0,[   0  444  554 1046],0.06259827059736368,72.18496816188568,3.5927913064599326
9,2,22,20,[   0  444  554 1046],0.06259827059736368,72.18496816188568,3.5927913064599326
10,2,22,40,[   0  444  554 1046],0.06259827059736368,72.18496816188568,3.5927913064599326
11,2,22,60,[   0  444  554 1046],0.06259827059736368,72.18496816188568,3.5927913064599326
12,2,23,0,[   0   91  552 1046],0.06483846158039525,90.6066105538645,2.706111631260308
13,2,23,20,[   0   91  552 1046],0.06483846158039525,90.6066105538645,2.706111631260308
14,2,23,40,[   0   91  552 1046],0.06483846158039525,90.6066105538645,2.706111631260308
15,2,23,60,[   0   91  552 1046],0.06483846158039525,90.6066105538645,2.706111631260308
16,2,24,0,[   0   52  486 1046],0.11091010415688475,94.36131231793073,2.2018691945890656
17,2,24,20,[   0   52  486 1046],0.11091010415688475,94.36131231793073,2.2018691945890656
18,2,24,40,[   0   52  486 1046],0.11091010415688475,94.36131231793073,2.2018691945890656
19,2,24,60,[   0  486 1046],0.11091010415688475,94.36131231793073,2.2018691945890656
20,2,25,0,[   0  335  554 1046],0.07028901742027135,84.38834091109837,3.2905195630141217
21,2,25,20,[   0  335  554 1046],0.07028901742027135,84.38834091109837,3.2905195630141217
22,2,25,40,[   0  335  554 1046],0.07028901742027135,84.38834091109837,3.2905195630141217
23,2,25,60,[   0  335  554 1046],0.07028901742027135,84.38834091109837,3.2905195630141217
24,2,26,0,[   0  335  554 1046],0.07039705826313036,84.06749654443509,3.3011655912123072
25,2,26,20,[   0  335  554 1046],0.07039705826313036,84.06749654443509,3.3011655912123072
26,2,26,40,[   0  335  554 1046],0.07039705826313036,84.06749654443509,3.3011655912123072
27,2,26,60,[   0  335  554 1046],0.07039705826313036,84.06749654443509,3.3011655912123072
28,2,27,0,[   0   52  552 1046],0.07031599726701655,97.90698886685577,2.7406925113057103
29,2,27,20,[   0   52  552 1046],0.07031599726701655,97.90698886685577,2.7406925113057103
30,2,27,40,[   0   52  552 1046],0.07031599726701655,97.90698886685577,2.7406925113057103
31,2,27,60,[   0  552 1046],0.07031599726701655,97.90698886685577,2.7406925113057103
32,2,28,0,[   0   52  552 1046],0.06904695732495265,99.0092922400934,2.748143902144158
33,2,28,20,[   0   52  552 1046],0.06904695732495265,99.0092922400934,2.748143902144158
34,2,28,40,[   0   52  552 1046],0.06904695732495265,99.0092922400934,2.748143902144158
35,2,28,60,[   0  552 1046],0.06904695732495265,99.0092922400934,2.748143902144158
36,2,29,0,[   0   52  554 1046],0.057755103403696446,89.90911438202602,2.9681037443957003
37,2,29,20,[   0   52  554 1046],0.057755103403696446,89.90911438202602,2.9681037443957003
38,2,29,40,[   0   52  554 1046],0.057755103403696446,89.90911438202602,2.9681037443957003
39,2,29,60,[   0  554 1046],0.057755103403696446,89.90911438202602,2.9681037443957003
40,2,30,0,[   0   91  554 1046],0.06046156343347044,87.22946362034449,2.8930696048475726
41,2,30,20,[   0   91  554 1046],0.06046156343347044,87.22946362034449,2.8930696048475726
42,2,30,40,[   0   91  554 1046],0.06046156343347044,87.22946362034449,2.8930696048475726
43,2,30,60,[   0   91  554 1046],0.06046156343347044,87.22946362034449,2.8930696048475726
44,2,31,0,[   0  510  681 1046],0.18503727463124647,89.61836565916187,1.7045157330775513
45,2,31,20,[   0  510  681 1046],0.18503727463124647,89.61836565916187,1.7045157330775513
46,2,31,40,[   0  510  681 1046],0.18503727463124647,89.61836565916187,1.7045157330775513
47,2,31,60,[   0  510  681 1046],0.18503727463124647,89.61836565916187,1.7045157330775513
48,2,32,0,[   0  220  554 1046],0.0694166519253144,84.31321080101102,3.293346603291513
49,2,32,20,[   0  220  554 1046],0.0694166519253144,84.31321080101102,3.293346603291513
50,2,32,40,[   0  220  554 1046],0.0694166519253144,84.31321080101102,3.293346603291513
51,2,32,60,[   0  220  554 1046],0.0694166519253144,84.31321080101102,3.293346603291513
52,2,33,0,[   0  537  708 1046],0.16922975129866127,103.14376635956641,1.7334840536716056
53,2,33,20,[   0  537  708 1046],0.16922975129866127,103.14376635956641,1.7334840536716056
54,2,33,40,[   0  537  708 1046],0.16922975129866127,103.14376635956641,1.7334840536716056
55,2,33,60,[   0  537  708 1046],0.16922975129866127,103.14376635956641,1.7334840536716056
56,2,34,0,[   0  206  553 1046],0.07220114977527137,87.33015414775655,3.188673868671042
57,2,34,20,[   0  206  553 1046],0.07220114977527137,87.33015414775655,3.188673868671042
58,2,34,40,[   0  206  553 1046],0.07220114977527137,87.33015414775655,3.188673868671042
59,2,34,60,[   0  206  553 1046],0.07220114977527137,87.33015414775655,3.188673868671042
60,2,35,0,[   0  206  553 1046],0.06905670087426179,83.90443038107489,3.2852675118980517
61,2,35,20,[   0  206  553 1046],0.06905670087426179,83.90443038107489,3.2852675118980517
62,2,35,40,[   0  206  553 1046],0.06905670087426179,83.90443038107489,3.2852675118980517
63,2,35,60,[   0  206  553 1046],0.06905670087426179,83.90443038107489,3.2852675118980517
64,2,36,0,[   0   45  554 1046],0.06311307398224597,88.62081793031811,3.0161343703834596
65,2,36,20,[   0   45  554 1046],0.06311307398224597,88.62081793031811,3.0161343703834596
66,2,36,40,[   0   45  554 1046],0.06311307398224597,88.62081793031811,3.0161343703834596
67,2,36,60,[   0  554 1046],0.06311307398224597,88.62081793031811,3.0161343703834596
68,2,37,0,[   0  495  708 1046],0.14632483619400952,108.46542832933427,1.8109530141890597
69,2,37,20,[   0  495  708 1046],0.14632483619400952,108.46542832933427,1.8109530141890597
70,2,37,40,[   0  495  708 1046],0.14632483619400952,108.46542832933427,1.8109530141890597
71,2,37,60,[   0  495  708 1046],0.14632483619400952,108.46542832933427,1.8109530141890597
72,2,38,0,[   0  537  708 1046],0.16971126599450986,103.66564511314348,1.7290958134740826
73,2,38,20,[   0  537  708 1046],0.16971126599450986,103.66564511314348,1.7290958134740826
74,2,38,40,[   0  537  708 1046],0.16971126599450986,103.66564511314348,1.7290958134740826
75,2,38,60,[   0  537  708 1046],0.16971126599450986,103.66564511314348,1.7290958134740826
76,2,39,0,[   0  538  731 1046],0.15699940518928548,105.04284036525354,1.7771295529735784
77,2,39,20,[   0  538  731 1046],0.15699940518928548,105.04284036525354,1.7771295529735784
78,2,39,40,[   0  538  731 1046],0.15699940518928548,105.04284036525354,1.7771295529735784
79,2,39,60,[   0  538  731 1046],0.15699940518928548,105.04284036525354,1.7771295529735784
80,2,40,0,[   0  342 1046],0.06769305847640239,78.64346314353247,3.4365036586151274
81,2,40,20,[   0  342 1046],0.06769305847640239,78.64346314353247,3.4365036586151274
82,2,40,40,[   0  342 1046],0.06769305847640239,78.64346314353247,3.4365036586151274
83,2,40,60,[   0  342 1046],0.06769305847640239,78.64346314353247,3.4365036586151274
84,2,41,0,[   0  459  617 1046],0.06174932980295684,68.76237071682255,3.6921804915351224
85,2,41,20,[   0  459  617 1046],0.06174932980295684,68.76237071682255,3.6921804915351224
86,2,41,40,[   0  459  617 1046],0.06174932980295684,68.76237071682255,3.6921804915351224
87,2,41,60,[   0  459  617 1046],0.06174932980295684,68.76237071682255,3.6921804915351224
88,2,42,0,[   0  538  708 1046],0.17212125245569712,102.96845531235257,1.7230198039443327
89,2,42,20,[   0  538  708 1046],0.17212125245569712,102.96845531235257,1.7230198039443327
90,2,42,40,[   0  538  708 1046],0.17212125245569712,102.96845531235257,1.7230198039443327
91,2,42,60,[   0  538  708 1046],0.17212125245569712,102.96845531235257,1.7230198039443327
