St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  751 1046]
40,50,20,Mode,40,[   0  213  933 1046]
40,50,20,Median,40,[   0  679  933 1046]
40,50,20,Mode,40,[   0  679  933 1046]
40,50,20,Median,40,[   0  163  371  679  933 1046]
40,50,20,Mode,40,[   0  213  318  679  933 1046]
40,50,20,Median,40,[   0   90  213  679  933 1046]
40,50,20,Mode,40,[   0   90  318  679  933 1046]
40,50,20,Median,40,[   0   90  213  538  679  933 1046]
40,50,20,Mode,40,[   0   90  318  599  679  933 1046]
40,50,20,Median,40,[   0   90  213  538  679  853  933 1046]
40,50,20,Mode,40,[   0   90  318  599  679  853  933 1046]
40,50,20,Median,40,[   0   90  318  371  538  679  853  933 1046]
40,50,20,Mode,40,[   0   90  318  371  599  679  853  933 1046]
40,50,20,Median,40,[   0  163  213  318  371  538  679  853  933 1046]
40,50,20,Mode,40,[   0  163  213  318  371  599  679  853  933 1046]
40,50,20,Median,40,[   0  163  213  318  371  429  599  679  853  933 1046]
40,50,20,Mode,40,[   0  163  213  318  371  429  599  679  853  933 1046]
