St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  721 1224 2017]
40,50,20,Mode,40,[   0  843 2017]
40,50,20,Median,40,[   0  460  906 2017]
40,50,20,Mode,40,[   0  569  843 2017]
40,50,20,Median,40,[   0  276  723 1068 2017]
40,50,20,Mode,40,[   0  350  843 1224 1809 2017]
40,50,20,Median,40,[   0  502 1070 2017]
40,50,20,Mode,40,[   0  569 1224 2017]
40,50,20,Median,40,[   0   56  502  763 1037 1224 1806 2017]
40,50,20,Mode,40,[   0   56  569  843 1037 1224 1809 2017]
40,50,20,Median,40,[   0   56  350  558  763 1037 1224 1806 2017]
40,50,20,Mode,40,[   0   56  350  569  843 1037 1224 1809 2017]
40,50,20,Median,40,[   0   56  350  558  763 1037 1224 1640 1809 2017]
40,50,20,Mode,40,[   0   56  350  569  843 1037 1224 1640 1809 2017]
40,50,20,Median,40,[   0   56  350  558  729  843 1037 1224 1640 1809 2017]
40,50,20,Mode,40,[   0   56  350  569  729  843 1037 1224 1640 1809 2017]
40,50,20,Median,40,[   0   56  350  558  729  843 1009 1070 1224 1640 1809 2017]
40,50,20,Mode,40,[   0   56  350  569  729  843 1037 1110 1640 1809 2017]
