St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264  829 1180]
40,50,20,Mode,40,[   0  821 1180]
40,50,20,Median,40,[   0  264  821 1040 1180]
40,50,20,Mode,40,[   0  821 1039 1180]
40,50,20,Median,40,[   0  227  446  821 1040 1180]
40,50,20,Mode,40,[   0  264  446  821 1039 1180]
40,50,20,Median,40,[   0  227  446  680 1044 1180]
40,50,20,Mode,40,[   0  264  446  640  821 1039 1180]
40,50,20,Median,40,[   0  227  446  680  821  951 1180]
40,50,20,Mode,40,[   0  264  446  640  821 1039 1180]
40,50,20,Median,40,[   0  242  446  680 1039 1120 1180]
40,50,20,Mode,40,[   0  264  446  640  821 1039 1120 1180]
40,50,20,Median,40,[   0  242  446  680 1040 1120 1180]
40,50,20,Mode,40,[   0  264  446  640  821 1039 1120 1180]
40,50,20,Median,40,[   0  203  264  446  680  821 1040 1120 1180]
40,50,20,Mode,40,[   0  203  264  446  640  821 1039 1120 1180]
40,50,20,Median,40,[   0  203  264  446  681  821  951 1040 1120 1180]
40,50,20,Mode,40,[   0  203  264  446  680  821 1039 1120 1180]
