St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  766 1660 2019]
40,50,20,Mode,40,[   0 1029 1302 2019]
40,50,20,Median,40,[   0  451 2019]
40,50,20,Mode,40,[   0  350 2019]
40,50,20,Median,40,[   0  451  933 1264 2019]
40,50,20,Mode,40,[   0  350 1029 1115 1905 2019]
40,50,20,Median,40,[   0  350  505  933 1264 2019]
40,50,20,Mode,40,[   0  350  574 1029 1115 1905 2019]
40,50,20,Median,40,[   0  350  505  818 1302 1819 2019]
40,50,20,Mode,40,[   0  350  574 1302 1905 2019]
40,50,20,Median,40,[   0  350  505  818 1302 1660 1905 2019]
40,50,20,Mode,40,[   0  350  574 1302 1660 1905 2019]
40,50,20,Median,40,[   0  350  505  818 1302 1660 1905 2019]
40,50,20,Mode,40,[   0  350  574 1302 1660 1905 2019]
40,50,20,Median,40,[   0  350  505  766  974 1029 1302 1660 1905 2019]
40,50,20,Mode,40,[   0  350  574  766  985 1029 1302 1660 1905 2019]
40,50,20,Median,40,[   0  350  557  766  901 1115 1660 1905 2019]
40,50,20,Mode,40,[   0  350  574  766  901 1115 1660 1905 2019]
