St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1226 2019]
40,50,20,Mode,40,[   0  570 1089 2019]
40,50,20,Median,40,[   0  471 1150 1799 2019]
40,50,20,Mode,40,[   0  570 1584 2019]
40,50,20,Median,40,[   0 1147 1552 1935 2019]
40,50,20,Mode,40,[   0  570 1584 1935 2019]
40,50,20,Median,40,[   0  329 1147 1552 1935 2019]
40,50,20,Mode,40,[   0  157  570 1584 1935 2019]
40,50,20,Median,40,[   0  311  570  832 1147 1552 1935 2019]
40,50,20,Mode,40,[   0  157  570  854 1935 2019]
40,50,20,Median,40,[   0  311  570  832 1147 1428 1935 2019]
40,50,20,Mode,40,[   0  157  570  854 1935 2019]
40,50,20,Median,40,[   0  157  329  570  832 1147 1428 1935 2019]
40,50,20,Mode,40,[   0  157  570  854 1935 2019]
40,50,20,Median,40,[   0  157  329  570  832 1089 1150 1428 1935 2019]
40,50,20,Mode,40,[   0  157  570  854 1089 1150 1428 1935 2019]
40,50,20,Median,40,[   0  157  329  570  854 1089 1150 1584 1799 1935 2019]
40,50,20,Mode,40,[   0  157  570  854 1089 1150 1428 1935 2019]
