St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  461  744 1180]
40,50,20,Mode,40,[   0  461  662 1180]
40,50,20,Median,40,[   0  399  662 1033 1180]
40,50,20,Mode,40,[   0  461  662 1180]
40,50,20,Median,40,[   0  461  662 1180]
40,50,20,Mode,40,[   0  461  662 1180]
40,50,20,Median,40,[   0  461  662 1180]
40,50,20,Mode,40,[   0  461  662 1180]
40,50,20,Median,40,[   0  166  461  662  800  906 1180]
40,50,20,Mode,40,[   0  166  461  662  800  906 1033 1180]
40,50,20,Median,40,[   0  166  399  461  662  800  906 1180]
40,50,20,Mode,40,[   0  166  399  461  662  800  906 1033 1180]
40,50,20,Median,40,[   0  166  399  461  662  800  906 1033 1103 1180]
40,50,20,Mode,40,[   0  166  399  461  662  800  906 1033 1103 1180]
40,50,20,Median,40,[   0  166  399  461  662  744  800  906 1033 1103 1180]
40,50,20,Mode,40,[   0  166  399  461  662  744  800  906 1033 1103 1180]
40,50,20,Median,40,[   0  166  399  461  662  744  800  906 1033 1103 1180]
40,50,20,Mode,40,[   0  166  399  461  662  744  800  906 1033 1103 1180]
