St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263  810 1046]
40,50,20,Mode,40,[   0  325  890 1046]
40,50,20,Median,40,[   0  890 1046]
40,50,20,Mode,40,[   0  325  890 1046]
40,50,20,Median,40,[   0   74  325  631  890 1046]
40,50,20,Mode,40,[   0   74  325  890 1046]
40,50,20,Median,40,[   0   74  325  631  867 1046]
40,50,20,Mode,40,[   0   74  325  890  967 1046]
40,50,20,Median,40,[   0   74  325  867 1046]
40,50,20,Mode,40,[   0   74  325  574  702  890  967 1046]
40,50,20,Median,40,[   0   74  325  607  867 1046]
40,50,20,Mode,40,[   0   74  325  475  574  702  890  967 1046]
40,50,20,Median,40,[   0   74  325  607  867 1046]
40,50,20,Mode,40,[   0   74  325  475  574  702  890  967 1046]
40,50,20,Median,40,[   0   74  325  607  702  810  890  967 1046]
40,50,20,Mode,40,[   0   74  325  475  574  702  810  890  967 1046]
40,50,20,Median,40,[   0   74  325  607  702  810  890  967 1046]
40,50,20,Mode,40,[   0   74  325  475  574  702  810  890  967 1046]
