,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  635  822 1180],0.11643668605265249,152.84707928321538,2.5855190423654726
1,2,20,20,[   0  635  822 1180],0.11643668605265249,152.84707928321538,2.5855190423654726
2,2,20,40,[   0  635  822 1180],0.11643668605265249,152.84707928321538,2.5855190423654726
3,2,20,60,[   0  635  822 1180],0.11643668605265249,152.84707928321538,2.5855190423654726
4,2,21,0,[   0  681  822 1180],0.11890417714743191,155.1269851729453,2.557690474482382
5,2,21,20,[   0  681  822 1180],0.11890417714743191,155.1269851729453,2.557690474482382
6,2,21,40,[   0  681  822 1180],0.11890417714743191,155.1269851729453,2.557690474482382
7,2,21,60,[   0  681  822 1180],0.11890417714743191,155.1269851729453,2.557690474482382
8,2,22,0,[   0  681  822 1180],0.11898919941944719,155.5162805102,2.5547717105565617
9,2,22,20,[   0  681  822 1180],0.11898919941944719,155.5162805102,2.5547717105565617
10,2,22,40,[   0  681  822 1180],0.11898919941944719,155.5162805102,2.5547717105565617
11,2,22,60,[   0  681  822 1180],0.11898919941944719,155.5162805102,2.5547717105565617
12,2,23,0,[   0  681  822 1180],0.11880178022806291,155.84934806996674,2.552815271914616
13,2,23,20,[   0  681  822 1180],0.11880178022806291,155.84934806996674,2.552815271914616
14,2,23,40,[   0  681  822 1180],0.11880178022806291,155.84934806996674,2.552815271914616
15,2,23,60,[   0  681  822 1180],0.11880178022806291,155.84934806996674,2.552815271914616
16,2,24,0,[   0  681  822 1180],0.1163086633611282,151.7534408238688,2.5765847977646024
17,2,24,20,[   0  681  822 1180],0.1163086633611282,151.7534408238688,2.5765847977646024
18,2,24,40,[   0  681  822 1180],0.1163086633611282,151.7534408238688,2.5765847977646024
19,2,24,60,[   0  681  822 1180],0.1163086633611282,151.7534408238688,2.5765847977646024
20,2,25,0,[   0  615  822 1180],0.1173450523347752,154.59108700350927,2.5811295366971128
21,2,25,20,[   0  615  822 1180],0.1173450523347752,154.59108700350927,2.5811295366971128
22,2,25,40,[   0  615  822 1180],0.1173450523347752,154.59108700350927,2.5811295366971128
23,2,25,60,[   0  615  822 1180],0.1173450523347752,154.59108700350927,2.5811295366971128
24,2,26,0,[   0  639  720 1180],0.09907925447679784,136.2430591377168,2.7530190946153903
25,2,26,20,[   0  639  720 1180],0.09907925447679784,136.2430591377168,2.7530190946153903
26,2,26,40,[   0  639  720 1180],0.09907925447679784,136.2430591377168,2.7530190946153903
27,2,26,60,[   0  639  720 1180],0.09907925447679784,136.2430591377168,2.7530190946153903
28,2,27,0,[   0  822 1180],0.0756301676521038,153.18562837827199,2.23204433609957
29,2,27,20,[   0  822 1180],0.0756301676521038,153.18562837827199,2.23204433609957
30,2,27,40,[   0  822 1180],0.0756301676521038,153.18562837827199,2.23204433609957
31,2,27,60,[   0  822 1180],0.0756301676521038,153.18562837827199,2.23204433609957
32,2,28,0,[   0  649  822 1180],0.11444935149881154,149.98285554934063,2.589768391633398
33,2,28,20,[   0  649  822 1180],0.11444935149881154,149.98285554934063,2.589768391633398
34,2,28,40,[   0  649  822 1180],0.11444935149881154,149.98285554934063,2.589768391633398
35,2,28,60,[   0  649  822 1180],0.11444935149881154,149.98285554934063,2.589768391633398
36,2,29,0,[   0  822 1180],0.08524342784595179,164.2709643132239,2.2508461411959972
37,2,29,20,[   0  822 1180],0.08524342784595179,164.2709643132239,2.2508461411959972
38,2,29,40,[   0  822 1180],0.08524342784595179,164.2709643132239,2.2508461411959972
39,2,29,60,[   0  822 1180],0.08524342784595179,164.2709643132239,2.2508461411959972
40,2,30,0,[   0  635  822 1180],0.11242001506692767,151.89172102440392,2.604641441743906
41,2,30,20,[   0  635  822 1180],0.11242001506692767,151.89172102440392,2.604641441743906
42,2,30,40,[   0  635  822 1180],0.11242001506692767,151.89172102440392,2.604641441743906
43,2,30,60,[   0  635  822 1180],0.11242001506692767,151.89172102440392,2.604641441743906
44,2,31,0,[   0  679 1180],0.29536024275381123,169.07563910618515,1.5125227325970305
45,2,31,20,[   0  679 1180],0.29536024275381123,169.07563910618515,1.5125227325970305
46,2,31,40,[   0  679 1180],0.29536024275381123,169.07563910618515,1.5125227325970305
47,2,31,60,[   0  679 1180],0.29536024275381123,169.07563910618515,1.5125227325970305
48,2,32,0,[   0  679 1180],0.29631086912131965,172.8827330189827,1.5219334528122734
49,2,32,20,[   0  679 1180],0.29631086912131965,172.8827330189827,1.5219334528122734
50,2,32,40,[   0  679 1180],0.29631086912131965,172.8827330189827,1.5219334528122734
51,2,32,60,[   0  679 1180],0.29631086912131965,172.8827330189827,1.5219334528122734
52,2,33,0,[   0  679 1180],0.29834462048243476,172.14382713528826,1.5114369285706983
53,2,33,20,[   0  679 1180],0.29834462048243476,172.14382713528826,1.5114369285706983
54,2,33,40,[   0  679 1180],0.29834462048243476,172.14382713528826,1.5114369285706983
55,2,33,60,[   0  679 1180],0.29834462048243476,172.14382713528826,1.5114369285706983
56,2,34,0,[   0  635 1180],0.20496557306729615,167.94795130397478,1.8790487122084434
57,2,34,20,[   0  635 1180],0.20496557306729615,167.94795130397478,1.8790487122084434
58,2,34,40,[   0  635 1180],0.20496557306729615,167.94795130397478,1.8790487122084434
59,2,34,60,[   0  635 1180],0.20496557306729615,167.94795130397478,1.8790487122084434
60,2,35,0,[   0  618 1180],0.29970232084191056,167.63527228358677,1.5498733420828517
61,2,35,20,[   0  618 1180],0.29970232084191056,167.63527228358677,1.5498733420828517
62,2,35,40,[   0  618 1180],0.29970232084191056,167.63527228358677,1.5498733420828517
63,2,35,60,[   0  618 1180],0.29970232084191056,167.63527228358677,1.5498733420828517
64,2,36,0,[   0  822 1180],0.118049811954947,155.2863385840567,2.56961365276949
65,2,36,20,[   0  822 1180],0.118049811954947,155.2863385840567,2.56961365276949
66,2,36,40,[   0  822 1180],0.118049811954947,155.2863385840567,2.56961365276949
67,2,36,60,[   0  822 1180],0.118049811954947,155.2863385840567,2.56961365276949
68,2,37,0,[   0  679 1180],0.2863082410367739,177.7527091765879,1.5171999456524714
69,2,37,20,[   0  679 1180],0.2863082410367739,177.7527091765879,1.5171999456524714
70,2,37,40,[   0  679 1180],0.2863082410367739,177.7527091765879,1.5171999456524714
71,2,37,60,[   0  679 1180],0.2863082410367739,177.7527091765879,1.5171999456524714
72,2,38,0,[   0  618 1180],0.2839482958066627,183.65976031606544,1.565332923247549
73,2,38,20,[   0  618 1180],0.2839482958066627,183.65976031606544,1.565332923247549
74,2,38,40,[   0  618 1180],0.2839482958066627,183.65976031606544,1.565332923247549
75,2,38,60,[   0  618 1180],0.2839482958066627,183.65976031606544,1.565332923247549
76,2,39,0,[   0  618 1180],0.286134771818828,183.2826401989799,1.5462557513242103
77,2,39,20,[   0  618 1180],0.286134771818828,183.2826401989799,1.5462557513242103
78,2,39,40,[   0  618 1180],0.286134771818828,183.2826401989799,1.5462557513242103
79,2,39,60,[   0  618 1180],0.286134771818828,183.2826401989799,1.5462557513242103
