St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  204  945 1197]
40,50,20,Mode,40,[   0  171 1145 1197]
40,50,20,Median,40,[   0  171 1069 1197]
40,50,20,Mode,40,[   0  171 1145 1197]
40,50,20,Median,40,[   0  171  312  510 1069 1197]
40,50,20,Mode,40,[   0  171  312  510 1145 1197]
40,50,20,Median,40,[   0  171  312  510 1145 1197]
40,50,20,Mode,40,[   0  171  312  510 1145 1197]
40,50,20,Median,40,[   0  171  312  510  664 1145 1197]
40,50,20,Mode,40,[   0  171  312  510 1145 1197]
40,50,20,Median,40,[   0  106  171  312  510  664 1145 1197]
40,50,20,Mode,40,[   0  106  171  312  510 1145 1197]
40,50,20,Median,40,[   0  106  171  312  510  664 1145 1197]
40,50,20,Mode,40,[   0  106  171  312  510  806 1145 1197]
40,50,20,Median,40,[   0  106  171  312  510  664 1145 1197]
40,50,20,Mode,40,[   0  106  171  312  510  806 1145 1197]
40,50,20,Median,40,[   0  106  171  312  550  664 1145 1197]
40,50,20,Mode,40,[   0  106  171  312  510  664 1145 1197]
