St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  426  934 1180]
40,50,20,Mode,40,[   0  389  934 1180]
40,50,20,Median,40,[   0  303  637  934 1180]
40,50,20,Mode,40,[   0  389  572  934 1180]
40,50,20,Median,40,[   0  229  391  637  934 1180]
40,50,20,Mode,40,[   0  216  389  572  934 1180]
40,50,20,Median,40,[   0  229  390  637  934 1091 1180]
40,50,20,Mode,40,[   0  216  389  572  934 1091 1180]
40,50,20,Median,40,[   0  229  389  619  934 1091 1180]
40,50,20,Mode,40,[   0  216  389  683  934 1091 1180]
40,50,20,Median,40,[   0  229  389  572  638  934 1091 1180]
40,50,20,Mode,40,[   0  216  389  572  619  791  934 1091 1180]
40,50,20,Median,40,[   0  270  389  572  638  934 1091 1180]
40,50,20,Mode,40,[   0  303  389  572  619  791  934 1091 1180]
40,50,20,Median,40,[   0  270  389  572  637  791  934 1091 1180]
40,50,20,Mode,40,[   0  303  389  572  619  683  791  934 1091 1180]
40,50,20,Median,40,[   0  293  389  437  572  638  934 1091 1180]
40,50,20,Mode,40,[   0  303  389  437  572  619  791 1091 1180]
