,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,679560.6825830782,48.579079435059874,0.10617267397622643,241.59942712985028,1.98118479187545,0.10617267397622643,241.59942712985028,1.98118479187545
1,60,40,15,Mode,40,[   0  843 1116 2017],3,901,273,672.3333333333334,368017.2938845169,41.36635756330212,0.009297661971857532,98.3254341330118,4.405541555336022,0.11467528664337423,123.21605792742658,2.583131509077425
2,20,45,20,Mode,40,[   0  348  843  995 2017],4,1022,152,504.25,233391.1804027762,37.70858667273897,0.009341115823568606,108.04882460822395,5.537344815693772,0.09447860827423203,82.50384995531356,2.780111616402328
3,0,40,15,Mode,40,[   0  348  843 1116 1546 2017],5,495,273,403.4,216653.4075194741,32.10753828310989,-0.0049737720720570994,96.92932397065054,5.880849198544426,0.07338074229344893,77.49608717773184,3.665527544401482
4,60,40,20,Median,40,[   0  348  516  838 1116 1795 2017],6,679,168,336.1666666666667,121849.66047692513,28.10207629192356,-0.0071525022344922735,88.09776069971629,4.871151325161498,0.0647319588757329,46.0427594418838,3.8064863798887445
5,60,45,20,Median,40,[   0  348  516  838 1063 1203 1795 2017],7,592,140,288.14285714285717,84011.84944940596,26.663589678791087,-0.0107626977270491,75.88766107220194,5.387351611030248,0.06051662917147882,31.4501592541705,3.9376828503869574
6,60,40,20,Mode,40,[   0  348  507  843  995 1116 1546 1746 2017],8,430,121,252.125,65904.61555704483,23.335768399243733,-0.018135450045145645,64.48358806483559,6.628015437712985,0.04928857097358043,24.735709762014295,5.206875051175304
7,60,50,20,Median,40,[   0  201  348  527  767  843 1076 1203 1795 2017],9,592,76,224.11111111111111,62636.817681933295,26.209778443467407,-0.04166090991059248,59.212941275612565,6.580747877635979,0.046620182651964555,22.928420950124302,4.097211434698298
8,60,45,20,Mode,40,[   0  201  348  507  776  843  995 1116 1267 1821 2017],10,554,67,201.7,54374.925333658786,25.267487186340027,-0.04777199877516928,54.75844626363815,6.39805159009356,0.04224364528336234,20.040587954800777,4.442128313030965
9,60,50,20,Mode,40,[   0  201  348  507  635  776  843  995 1174 1267 1821 2017],11,554,67,183.36363636363637,44369.772808159134,24.680036763903274,-0.0454215016532228,50.2958470064088,7.399951404710722,0.03981769988174357,16.440642265049007,4.447002354830052
10,40,50,20,Mode,40,[   0   54  201  348  507  776  843  995 1116 1267 1546 1746 2017],12,279,54,168.08333333333334,42859.069815734176,22.65124249790779,-0.056468650334006436,45.07387330599642,6.918175651958594,0.034518513038007514,15.781934979939471,5.140500872265916
11,60,45,20,Mode,40,[   0  201  348  507  567  776  843  995 1116 1267 1546 1746 1821 2017],13,279,60,155.15384615384616,39705.505383190786,24.479354197290885,-0.06544560500567727,44.22483341139985,6.890797293473521,0.036035814414374895,15.65107170334304,4.548383916681069
12,60,50,20,Mode,40,"[   0  201  348  507  635  776  843  995 1116 1174 1267 1546 1746 1821
 2017]",14,279,58,144.07142857142858,36890.87299440903,24.020866782413755,-0.06515183368091824,41.620966804929445,7.203551220961052,0.036692918162886695,14.436233196262322,4.6665034343867084
13,60,50,20,Mode,40,"[   0   66  201  348  507  635  776  843  995 1116 1174 1267 1546 1746
 1821 2017]",15,279,58,134.46666666666667,34585.241494006084,23.272396106220178,-0.07134829010982373,38.98485413850414,7.192587384094687,0.03439098567496605,13.58354347485906,4.788044654307519
14,40,45,15,Median,40,"[   0   54  201  348  507  565  722  776  843  994 1114 1174 1278 1544
 1746 1814 2017]",16,266,54,126.0625,33788.767991198365,25.029574253594095,-0.0736103473889667,38.181883767076,7.062401316012773,0.04189475805770359,13.723926647991991,4.499649062918445
