,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  487  555 1046],0.06051889410633216,67.73277703251031,3.723295288808192
1,2,20,20,[   0  487  555 1046],0.06051889410633216,67.73277703251031,3.723295288808192
2,2,20,40,[   0  487  555 1046],0.06051889410633216,67.73277703251031,3.723295288808192
3,2,20,60,[   0  487  555 1046],0.06051889410633216,67.73277703251031,3.723295288808192
4,2,21,0,[   0  556  681 1046],0.1879892559254665,91.61688727331739,1.6676683672362953
5,2,21,20,[   0  556  681 1046],0.1879892559254665,91.61688727331739,1.6676683672362953
6,2,21,40,[   0  556  681 1046],0.1879892559254665,91.61688727331739,1.6676683672362953
7,2,21,60,[   0  556  681 1046],0.1879892559254665,91.61688727331739,1.6676683672362953
8,2,22,0,[   0  556  681 1046],0.16958586161843198,100.90040437848167,1.6281745924209667
9,2,22,20,[   0  556  681 1046],0.16958586161843198,100.90040437848167,1.6281745924209667
10,2,22,40,[   0  556  681 1046],0.16958586161843198,100.90040437848167,1.6281745924209667
11,2,22,60,[   0  556  681 1046],0.16958586161843198,100.90040437848167,1.6281745924209667
12,2,23,0,[   0  538  681 1046],0.16649536297848366,103.09549209769854,1.640956943808887
13,2,23,20,[   0  538  681 1046],0.16649536297848366,103.09549209769854,1.640956943808887
14,2,23,40,[   0  538  681 1046],0.16649536297848366,103.09549209769854,1.640956943808887
15,2,23,60,[   0  538  681 1046],0.16649536297848366,103.09549209769854,1.640956943808887
16,2,24,0,[   0  556  681 1046],0.1837311954631455,86.73514531972951,1.6774597158032767
17,2,24,20,[   0  556  681 1046],0.1837311954631455,86.73514531972951,1.6774597158032767
18,2,24,40,[   0  556  681 1046],0.1837311954631455,86.73514531972951,1.6774597158032767
19,2,24,60,[   0  556  681 1046],0.1837311954631455,86.73514531972951,1.6774597158032767
20,2,25,0,[   0   91  486 1046],0.1094549471411968,86.41967578939213,2.1814245170047704
21,2,25,20,[   0   91  486 1046],0.1094549471411968,86.41967578939213,2.1814245170047704
22,2,25,40,[   0   91  486 1046],0.1094549471411968,86.41967578939213,2.1814245170047704
23,2,25,60,[   0   91  486 1046],0.1094549471411968,86.41967578939213,2.1814245170047704
24,2,26,0,[   0  508  558 1046],0.05848492779401122,63.11671078749041,3.8667244760447725
25,2,26,20,[   0  508  558 1046],0.05848492779401122,63.11671078749041,3.8667244760447725
26,2,26,40,[   0  508  558 1046],0.05848492779401122,63.11671078749041,3.8667244760447725
27,2,26,60,[   0  508 1046],0.05848492779401122,63.11671078749041,3.8667244760447725
28,2,27,0,[   0   61  554 1046],0.06180919422009548,88.27455544252742,2.886741065170334
29,2,27,20,[   0   61  554 1046],0.06180919422009548,88.27455544252742,2.886741065170334
30,2,27,40,[   0   61  554 1046],0.06180919422009548,88.27455544252742,2.886741065170334
31,2,27,60,[   0   61  554 1046],0.06180919422009548,88.27455544252742,2.886741065170334
32,2,28,0,[   0   52  552 1046],0.0656186408201616,94.69346649850682,2.792251864626051
33,2,28,20,[   0   52  552 1046],0.0656186408201616,94.69346649850682,2.792251864626051
34,2,28,40,[   0   52  552 1046],0.0656186408201616,94.69346649850682,2.792251864626051
35,2,28,60,[   0  552 1046],0.0656186408201616,94.69346649850682,2.792251864626051
36,2,29,0,[   0   52  554 1046],0.06507871244318193,92.81831464308179,2.866452351397346
37,2,29,20,[   0   52  554 1046],0.06507871244318193,92.81831464308179,2.866452351397346
38,2,29,40,[   0   52  554 1046],0.06507871244318193,92.81831464308179,2.866452351397346
39,2,29,60,[   0  554 1046],0.06507871244318193,92.81831464308179,2.866452351397346
40,2,30,0,[   0  490  736 1046],0.14506660339662422,105.00743022631387,1.94301688826759
41,2,30,20,[   0  490  736 1046],0.14506660339662422,105.00743022631387,1.94301688826759
42,2,30,40,[   0  490  736 1046],0.14506660339662422,105.00743022631387,1.94301688826759
43,2,30,60,[   0  490  736 1046],0.14506660339662422,105.00743022631387,1.94301688826759
44,2,31,0,[   0   52  554 1046],0.06585680424289508,92.81978041318987,2.826979993946378
45,2,31,20,[   0   52  554 1046],0.06585680424289508,92.81978041318987,2.826979993946378
46,2,31,40,[   0   52  554 1046],0.06585680424289508,92.81978041318987,2.826979993946378
47,2,31,60,[   0  554 1046],0.06585680424289508,92.81978041318987,2.826979993946378
48,2,32,0,[   0   52  554 1046],0.06611531006089347,93.229874581754,2.8262572228790703
49,2,32,20,[   0   52  554 1046],0.06611531006089347,93.229874581754,2.8262572228790703
50,2,32,40,[   0   52  554 1046],0.06611531006089347,93.229874581754,2.8262572228790703
51,2,32,60,[   0  554 1046],0.06611531006089347,93.229874581754,2.8262572228790703
52,2,33,0,[   0  537  681 1046],0.1780646720015828,98.67482820022973,1.6962866901098892
53,2,33,20,[   0  537  681 1046],0.1780646720015828,98.67482820022973,1.6962866901098892
54,2,33,40,[   0  537  681 1046],0.1780646720015828,98.67482820022973,1.6962866901098892
55,2,33,60,[   0  537  681 1046],0.1780646720015828,98.67482820022973,1.6962866901098892
56,2,34,0,[   0  538  681 1046],0.1804361625873771,97.86821971835556,1.687789033545928
57,2,34,20,[   0  538  681 1046],0.1804361625873771,97.86821971835556,1.687789033545928
58,2,34,40,[   0  538  681 1046],0.1804361625873771,97.86821971835556,1.687789033545928
59,2,34,60,[   0  538  681 1046],0.1804361625873771,97.86821971835556,1.687789033545928
60,2,35,0,[   0  556  681 1046],0.18769781754707962,91.05966262093528,1.6754072931765185
61,2,35,20,[   0  556  681 1046],0.18769781754707962,91.05966262093528,1.6754072931765185
62,2,35,40,[   0  556  681 1046],0.18769781754707962,91.05966262093528,1.6754072931765185
63,2,35,60,[   0  556  681 1046],0.18769781754707962,91.05966262093528,1.6754072931765185
64,2,36,0,[   0   52  554 1046],0.06229723446438981,89.81966683104365,2.8875719631401346
65,2,36,20,[   0   52  554 1046],0.06229723446438981,89.81966683104365,2.8875719631401346
66,2,36,40,[   0   52  554 1046],0.06229723446438981,89.81966683104365,2.8875719631401346
67,2,36,60,[   0  554 1046],0.06229723446438981,89.81966683104365,2.8875719631401346
68,2,37,0,[   0   52  554 1046],0.06168928211307099,89.13455325898994,2.9200710256073967
69,2,37,20,[   0   52  554 1046],0.06168928211307099,89.13455325898994,2.9200710256073967
70,2,37,40,[   0   52  554 1046],0.06168928211307099,89.13455325898994,2.9200710256073967
