,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Median,40,[   0  203 1046],2,843,203,523.0,352390.8725612006,46.41051220662074,0.0886320649777988,85.60073429122966,2.4643726992266544,0.0886320649777988,85.60073429122966,2.4643726992266544
1,0,35,10,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,198687.03176783997,35.53600681602135,0.039329904405479496,61.239935906746645,3.893260765957487,0.08012045456579171,57.37416689435079,3.503272803310909
2,0,50,15,Median,40,[   0  194  554  682 1046],4,364,128,261.5,302708.4625506182,54.02570209289954,0.03484165606419805,67.85617341251896,5.008289370779132,0.13980208618088683,86.0376283220653,2.1111847389113643
3,40,45,15,Median,40,[   0  201  554  682  888 1046],5,353,128,209.2,257068.58505762636,50.3156003344407,0.028604891417845005,56.650950687131335,5.180010616469205,0.13420270382432523,73.68499810141043,2.561727610588365
4,60,50,20,Mode,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,277141.38418630516,58.71982524218979,0.03138542701957732,60.39479056032121,4.434414316071781,0.16732407921035014,79.30835792018044,1.9851666921700502
5,60,50,20,Mode,40,[   0   91  210  556  682  842  976 1046],7,346,70,149.42857142857142,224859.65021296407,54.43805922222862,0.010869951048833587,54.45749123085974,4.253599720934207,0.1513951068731176,64.28122941977243,2.146210159196158
6,60,40,10,Mode,40,[   0   91  210  556  681  795  859  976 1046],8,346,64,130.75,176870.83918171076,52.013312517892636,0.008777298005134557,49.24017214243122,4.887937996903757,0.14334078591538502,51.55330331196188,2.276870154483619
7,60,50,20,Median,40,[   0   91  210  486  556  682  791  855  976 1046],9,276,64,116.22222222222223,130319.11005871106,48.3233251741881,0.0005355030949426022,47.13772467436301,4.620189561474284,0.1259346404389829,38.08653113472387,2.414387723301202
8,60,50,20,Mode,40,[   0  124  210  291  486  556  682  776  842  976 1046],10,195,66,104.6,110265.5892333249,45.93427569359868,0.003599187116000913,44.207867917530976,4.1697121343033725,0.11866711004024354,32.71876410480313,2.574489929285682
9,40,50,20,Mode,40,[   0  124  210  291  486  556  682  795  842  931  976 1046],11,195,45,95.0909090909091,98591.39598281991,45.9693862237135,-0.0068723190978854445,41.06882276391428,4.206854056847136,0.11371020378356364,29.149042642587148,2.5858238075379165
10,40,40,20,Median,40,[   0   52  124  210  340  486  556  681  795  855  931  976 1046],12,146,45,87.16666666666667,85583.60392334625,41.75645039809739,-0.020017103634510924,37.705369181186676,4.576712165428415,0.09903811169425648,25.13044317149668,2.9102916931033715
11,40,35,20,Median,40,[   0   52  124  210  263  340  486  556  681  795  855  931  976 1046],13,146,45,80.46153846153847,79465.77600377388,41.20374905382334,-0.028652303637472867,35.5802587956911,4.590615499036511,0.09420751272542542,23.492409275380442,2.9159686414490387
