St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  760 1180]
40,50,20,Mode,40,[   0  241  635 1180]
40,50,20,Median,40,[   0  195  693 1180]
40,50,20,Mode,40,[   0  241  635 1180]
40,50,20,Median,40,[   0  241  693 1180]
40,50,20,Mode,40,[   0  241  635 1180]
40,50,20,Median,40,[   0  241  675 1180]
40,50,20,Mode,40,[   0   56  241  635  827 1039 1180]
40,50,20,Median,40,[   0   56  241  635  693  827 1180]
40,50,20,Mode,40,[   0   56  241  635  693  827 1039 1180]
40,50,20,Median,40,[   0   56  241  635  693  827 1039 1090 1180]
40,50,20,Mode,40,[   0   56  241  635  693  827 1039 1090 1180]
40,50,20,Median,40,[   0   56  241  635  693  827 1039 1090 1180]
40,50,20,Mode,40,[   0   56  241  635  693  827 1039 1090 1180]
40,50,20,Median,40,[   0   56  241  635  693  827  888 1039 1090 1180]
40,50,20,Mode,40,[   0   56  241  635  693  827  888 1039 1090 1180]
40,50,20,Median,40,[   0   56  195  241  435  635  693  827  888 1039 1090 1180]
40,50,20,Mode,40,[   0   56  195  241  435  635  693  827  888 1039 1090 1180]
