St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  364 1051 1180]
40,50,20,Mode,40,[   0  459 1079 1180]
40,50,20,Median,40,[   0  310  494 1051 1180]
40,50,20,Mode,40,[   0  266  459 1079 1180]
40,50,20,Median,40,[   0  310  494  889 1079 1180]
40,50,20,Mode,40,[   0  266  459  889 1079 1180]
40,50,20,Median,40,[   0  147  330  494  889 1079 1180]
40,50,20,Mode,40,[   0  266  459  889 1079 1180]
40,50,20,Median,40,[   0  147  330  459  889 1079 1180]
40,50,20,Mode,40,[   0  266  459  889 1079 1180]
40,50,20,Median,40,[   0  266  364  459  889 1079 1180]
40,50,20,Mode,40,[   0  266  364  459  614  889 1079 1180]
40,50,20,Median,40,[   0  266  364  459  889 1079 1180]
40,50,20,Mode,40,[   0  266  364  459  614  889 1079 1180]
40,50,20,Median,40,[   0  266  364  459  889 1079 1180]
40,50,20,Mode,40,[   0  266  364  459  614  889 1079 1180]
40,50,20,Median,40,[   0  170  266  364  459  536  647  889 1079 1180]
40,50,20,Mode,40,[   0  170  266  364  459  536  614  889 1079 1180]
