St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  806 1180]
40,50,20,Mode,40,[   0  393  685 1180]
40,50,20,Median,40,[   0  393  701 1180]
40,50,20,Mode,40,[   0  393  685 1180]
40,50,20,Median,40,[   0  267  393  701 1180]
40,50,20,Mode,40,[   0  267  393  685 1180]
40,50,20,Median,40,[   0  267  393  685  830 1038 1180]
40,50,20,Mode,40,[   0  267  393  685  782 1038 1180]
40,50,20,Median,40,[   0  267  393  685  830 1038 1180]
40,50,20,Mode,40,[   0  267  393  454  685  782 1038 1180]
40,50,20,Median,40,[   0  267  393  685  830 1038 1180]
40,50,20,Mode,40,[   0  267  393  454  685  782 1038 1180]
40,50,20,Median,40,[   0  267  393  454  685  782  895 1038 1180]
40,50,20,Mode,40,[   0  267  393  454  685  782  889 1038 1180]
40,50,20,Median,40,[   0  267  393  454  589  685  782  895 1038 1180]
40,50,20,Mode,40,[   0  267  393  454  589  685  782  889 1038 1180]
40,50,20,Median,40,[   0  267  393  454  589  685  782  895 1038 1180]
40,50,20,Mode,40,[   0  267  393  454  589  685  782  889 1038 1180]
