St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  562 1226 2019]
40,50,20,Mode,40,[   0  562 1164 2019]
40,50,20,Median,40,[   0 1164 1616 2019]
40,50,20,Mode,40,[   0 1164 1616 2019]
40,50,20,Median,40,[   0 1164 1616 2019]
40,50,20,Mode,40,[   0 1164 1616 2019]
40,50,20,Median,40,[   0  812 1164 1616 2019]
40,50,20,Mode,40,[   0  562  854 1164 1616 2019]
40,50,20,Median,40,[   0 1311 1616 2019]
40,50,20,Mode,40,[   0  562  854 1164 1305 1616 2019]
40,50,20,Median,40,[   0 1095 1305 1616 2019]
40,50,20,Mode,40,[   0  562  854 1164 1305 1616 2019]
40,50,20,Median,40,[   0 1095 1305 1616 2019]
40,50,20,Mode,40,[   0  378  854 1164 1305 1616 2019]
40,50,20,Median,40,[   0 1095 1305 1514 2019]
40,50,20,Mode,40,[   0  378  854 1164 1305 1514 2019]
40,50,20,Median,40,[   0 1095 1164 1305 1514 2019]
40,50,20,Mode,40,[   0  378  854 1095 1164 1305 1514 2019]
