St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  323 1046]
40,50,20,Mode,40,[   0  264  785 1046]
40,50,20,Median,40,[   0  264  785 1046]
40,50,20,Mode,40,[   0  264  785 1046]
40,50,20,Median,40,[   0  323  486  785 1046]
40,50,20,Mode,40,[   0  116  264  785 1046]
40,50,20,Median,40,[   0  323  486  785  914 1046]
40,50,20,Mode,40,[   0  116  264  785  914 1046]
40,50,20,Median,40,[   0  323  486  609  785  914 1046]
40,50,20,Mode,40,[   0  116  264  486  609  785  914 1046]
40,50,20,Median,40,[   0  116  264  323  486  609  785  914 1046]
40,50,20,Mode,40,[   0  116  264  323  486  609  785  914 1046]
40,50,20,Median,40,[   0  116  264  323  486  609  785  914 1046]
40,50,20,Mode,40,[   0  116  264  323  486  609  785  914 1046]
40,50,20,Median,40,[   0  116  264  323  486  609  711  785  914 1046]
40,50,20,Mode,40,[   0  116  264  323  486  609  711  785  914 1046]
40,50,20,Median,40,[   0  116  264  323  514  609  711  785  914 1046]
40,50,20,Mode,40,[   0  116  264  323  514  609  711  785  914 1046]
