St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309 1519 2019]
40,50,20,Mode,40,[   0  309 1951 2019]
40,50,20,Median,40,[   0  309 2019]
40,50,20,Mode,40,[   0  309 1951 2019]
40,50,20,Median,40,[   0   48  362 2019]
40,50,20,Mode,40,[   0   48 1951 2019]
40,50,20,Median,40,[   0   48  897 1264 2019]
40,50,20,Mode,40,[   0   48  309  897 1223 1951 2019]
40,50,20,Median,40,[   0   48  309  534  897 1264 2019]
40,50,20,Mode,40,[   0   48  309  534  897 1223 1951 2019]
40,50,20,Median,40,[   0   48  309  534  897 1226 1670 1951 2019]
40,50,20,Mode,40,[   0   48  309  534  897 1223 1670 1951 2019]
40,50,20,Median,40,[   0   48  309  534  897 1223 1469 1753 1951 2019]
40,50,20,Mode,40,[   0   48  309  534  897 1223 1411 1951 2019]
40,50,20,Median,40,[   0   48  309  534  832 1223 1469 1753 1951 2019]
40,50,20,Mode,40,[   0   48  309  534 1045 1223 1411 1951 2019]
40,50,20,Median,40,[   0   48  309  362  832 1223 1469 1753 1951 2019]
40,50,20,Mode,40,[   0   48  309  362  534 1045 1223 1411 1951 2019]
