St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  417 1682 2134]
40,50,20,Mode,40,[   0  316 2021 2134]
40,50,20,Median,40,[   0  316 2134]
40,50,20,Mode,40,[   0  316 2021 2134]
40,50,20,Median,40,[   0  316  586 1110 1763 2134]
40,50,20,Mode,40,[   0  316 2021 2134]
40,50,20,Median,40,[   0  316  586 2021 2134]
40,50,20,Mode,40,[   0  316 1791 2021 2134]
40,50,20,Median,40,[   0   57  417 1110 2021 2134]
40,50,20,Mode,40,[   0   98  316 1791 2021 2134]
40,50,20,Median,40,[   0  377 1110 1557 1763 2021 2134]
40,50,20,Mode,40,[   0   98  316 1097 1522 1791 2021 2134]
40,50,20,Median,40,[   0  377 1388 1557 1763 2021 2134]
40,50,20,Mode,40,[   0   98  316 1388 1522 1791 2021 2134]
40,50,20,Median,40,[   0  316  491 1388 1557 1763 2021 2134]
40,50,20,Mode,40,[   0   98  316  491  762 1388 1522 1791 2021 2134]
40,50,20,Median,40,[   0  316  491  762 1388 1557 1682 1791 2021 2134]
40,50,20,Mode,40,[   0   98  316  491  762 1388 1522 1682 1791 2021 2134]
