,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  570  995 2017],3,1022,425,672.3333333333334,52967.07523660619,13.680765871981666,0.006601366680438357,67.0839008245343,4.3259334631712365,0.17216079227301823,59.47717086868512,3.743727177677429
1,0,35,10,Mode,40,[   0  645  994 2017],3,1023,349,672.3333333333334,37755.95246858617,12.160591470428136,0.02808967109991087,49.74345855565142,4.678762666834131,0.16004441558075377,44.34917520784826,4.007046361002941
2,0,35,10,Median,40,[   0  548  994 1252 2017],4,765,258,504.25,40350.68325281048,13.077037261339209,-0.023527461038818354,58.35671914479038,4.807115286165404,0.1547353001836819,51.11697182107205,4.021228592507168
3,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,33952.03866298912,12.605444573937694,-0.024121349424214275,47.81634760274864,4.671030600578723,0.15833041746926874,43.29731210468804,3.97227494871985
4,0,35,10,Median,40,[   0  548  994 1187 2017],4,830,193,504.25,43269.43066716104,14.556774839553475,-0.010600570840792163,62.040673677408186,4.546921613005262,0.1974835271039165,55.858033186650836,3.7080957559603767
5,0,35,10,Mode,40,[   0  645  994 1275 2017],4,742,281,504.25,33952.03866298912,12.605444573937694,-0.024121349424214275,47.81634760274864,4.671030600578723,0.15833041746926874,43.29731210468804,3.97227494871985
6,0,35,10,Median,40,[   0  372  645  994 1252 1746 2017],6,494,258,336.1666666666667,20118.325008215288,10.79130839917678,-0.11734976741325909,40.38058768718595,4.646988266993378,0.09405338979583718,27.379029145787655,4.19689801751146
7,0,35,10,Mode,40,[   0  372  645  994 1275 2017],5,742,273,403.4,26263.921701396797,12.421547347936725,-0.07154366706788773,49.00296688026938,4.394156494798269,0.14070808092021375,35.635293297154696,3.9259203560967393
8,0,35,10,Median,40,[   0  372  645  994 1252 1746 2017],6,494,258,336.1666666666667,20118.325008215288,10.79130839917678,-0.11734976741325909,40.38058768718595,4.646988266993378,0.09405338979583718,27.379029145787655,4.19689801751146
9,0,35,10,Mode,40,[   0  372  645  833  994 1275 1746 2017],7,471,161,288.14285714285717,15224.31650417259,10.048518976004452,-0.11422388250712288,34.866789965873124,5.380825362317523,0.07638088887836163,21.58040541838129,4.720470898156395
10,0,35,10,Median,40,[   0  372  645  994 1116 1275 1746 2017],7,471,122,288.14285714285717,17758.962416593495,11.710329946788171,-0.11096707370389702,38.47938366537578,4.575887931624196,0.1106931368388593,24.482623925007648,4.066638098684353
11,0,35,10,Mode,40,[   0  372  645  833  994 1116 1275 1746 2017],8,471,122,252.125,13799.575897009538,10.805301659380172,-0.10979365318749736,34.08401623600312,5.167265875963972,0.08932255497319563,19.85861618893734,4.59416743598311
12,0,35,10,Median,40,[   0  372  545  646  994 1116 1275 1746 2017],8,471,101,252.125,12881.305003287296,11.609837035597991,-0.10661186429647752,36.47447825706894,4.783982344685547,0.1296066349922765,20.419521457622057,4.277426682967643
13,0,35,10,Mode,40,[   0  372  548  645  833  994 1116 1275 1746 2017],9,471,97,224.11111111111111,11194.051215884007,10.959134290123913,-0.10567549901710545,32.888269387758655,5.176554459787795,0.10313355563901865,17.968495135310757,4.666328016802834
