,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  494  780 2017],0.4496137030994125,63.564784388375095,3.3563788937302967
1,2,20,20,[   0  494  780 2017],0.4496137030994125,63.564784388375095,3.3563788937302967
2,2,20,40,[   0  494  780 2017],0.4496137030994125,63.564784388375095,3.3563788937302967
3,2,20,60,[   0  494  780 2017],0.4496137030994125,63.564784388375095,3.3563788937302967
4,2,21,0,[   0  857 1187 2017],0.4518168053423466,82.79123219071404,2.4758344358089
5,2,21,20,[   0  857 1187 2017],0.4518168053423466,82.79123219071404,2.4758344358089
6,2,21,40,[   0  857 1187 2017],0.4518168053423466,82.79123219071404,2.4758344358089
7,2,21,60,[   0  857 1187 2017],0.4518168053423466,82.79123219071404,2.4758344358089
8,2,22,0,[   0  404  781 2017],0.3507033241428458,56.03298583897916,3.656787261338124
9,2,22,20,[   0  404  781 2017],0.3507033241428458,56.03298583897916,3.656787261338124
10,2,22,40,[   0  404  781 2017],0.3507033241428458,56.03298583897916,3.656787261338124
11,2,22,60,[   0  404  781 2017],0.3507033241428458,56.03298583897916,3.656787261338124
12,2,23,0,[   0  404  782 2017],0.39081272983351534,63.649068435242384,3.4373841608320372
13,2,23,20,[   0  404  782 2017],0.39081272983351534,63.649068435242384,3.4373841608320372
14,2,23,40,[   0  404  782 2017],0.39081272983351534,63.649068435242384,3.4373841608320372
15,2,23,60,[   0  404  782 2017],0.39081272983351534,63.649068435242384,3.4373841608320372
16,2,24,0,[   0  528  782 2017],0.44880583211954783,58.39989531931469,3.343889341693938
17,2,24,20,[   0  528  782 2017],0.44880583211954783,58.39989531931469,3.343889341693938
18,2,24,40,[   0  528  782 2017],0.44880583211954783,58.39989531931469,3.343889341693938
19,2,24,60,[   0  528  782 2017],0.44880583211954783,58.39989531931469,3.343889341693938
20,2,25,0,[   0  482  782 2017],0.437405159892978,62.449611682480985,3.3157773135418167
21,2,25,20,[   0  482  782 2017],0.437405159892978,62.449611682480985,3.3157773135418167
22,2,25,40,[   0  482  782 2017],0.437405159892978,62.449611682480985,3.3157773135418167
23,2,25,60,[   0  482  782 2017],0.437405159892978,62.449611682480985,3.3157773135418167
24,2,26,0,[   0  541  782 2017],0.43195211723378424,55.15849394331861,3.1835351324232715
25,2,26,20,[   0  541  782 2017],0.43195211723378424,55.15849394331861,3.1835351324232715
26,2,26,40,[   0  541  782 2017],0.43195211723378424,55.15849394331861,3.1835351324232715
27,2,26,60,[   0  541  782 2017],0.43195211723378424,55.15849394331861,3.1835351324232715
28,2,27,0,[   0  421  957 2017],0.020075911900898347,94.6860566202022,2.9716897635622996
29,2,27,20,[   0  421  957 2017],0.020075911900898347,94.6860566202022,2.9716897635622996
30,2,27,40,[   0  421  957 2017],0.020075911900898347,94.6860566202022,2.9716897635622996
31,2,27,60,[   0  421  957 2017],0.020075911900898347,94.6860566202022,2.9716897635622996
32,2,28,0,[   0  421  931 2017],0.019502136763510366,98.31915622882934,2.858053314596998
33,2,28,20,[   0  421  931 2017],0.019502136763510366,98.31915622882934,2.858053314596998
34,2,28,40,[   0  421  931 2017],0.019502136763510366,98.31915622882934,2.858053314596998
35,2,28,60,[   0  421  931 2017],0.019502136763510366,98.31915622882934,2.858053314596998
36,2,29,0,[   0  404  957 2017],0.010733664652566715,115.36002966483437,2.471083166902512
37,2,29,20,[   0  404  957 2017],0.010733664652566715,115.36002966483437,2.471083166902512
38,2,29,40,[   0  404  957 2017],0.010733664652566715,115.36002966483437,2.471083166902512
39,2,29,60,[   0  404  957 2017],0.010733664652566715,115.36002966483437,2.471083166902512
40,2,30,0,[   0  491 1075 2017],0.026843949775705245,109.8544315181196,2.6727217740328557
41,2,30,20,[   0  491 1075 2017],0.026843949775705245,109.8544315181196,2.6727217740328557
42,2,30,40,[   0  491 1075 2017],0.026843949775705245,109.8544315181196,2.6727217740328557
43,2,30,60,[   0  491 1075 2017],0.026843949775705245,109.8544315181196,2.6727217740328557
44,2,31,0,[   0  350 1746 2017],0.25648349369072154,176.1956924192281,2.5503621778352947
45,2,31,20,[   0  350 1746 2017],0.25648349369072154,176.1956924192281,2.5503621778352947
46,2,31,40,[   0  350 1746 2017],0.25648349369072154,176.1956924192281,2.5503621778352947
47,2,31,60,[   0  350 1746 2017],0.25648349369072154,176.1956924192281,2.5503621778352947
48,2,32,0,[   0  428 1075 2017],0.021936067065761837,105.51275559706725,2.7871516257600337
49,2,32,20,[   0  428 1075 2017],0.021936067065761837,105.51275559706725,2.7871516257600337
50,2,32,40,[   0  428 1075 2017],0.021936067065761837,105.51275559706725,2.7871516257600337
51,2,32,60,[   0  428 1075 2017],0.021936067065761837,105.51275559706725,2.7871516257600337
52,2,33,0,[   0  442 1746 2017],0.27143455459288895,186.42553613956056,2.500141387448689
53,2,33,20,[   0  442 1746 2017],0.27143455459288895,186.42553613956056,2.500141387448689
54,2,33,40,[   0  442 1746 2017],0.27143455459288895,186.42553613956056,2.500141387448689
55,2,33,60,[   0  442 1746 2017],0.27143455459288895,186.42553613956056,2.500141387448689
56,2,34,0,[   0  442 1746 2017],0.28521651544125376,188.44516146243294,2.5238402069304375
57,2,34,20,[   0  442 1746 2017],0.28521651544125376,188.44516146243294,2.5238402069304375
58,2,34,40,[   0  442 1746 2017],0.28521651544125376,188.44516146243294,2.5238402069304375
59,2,34,60,[   0  442 1746 2017],0.28521651544125376,188.44516146243294,2.5238402069304375
60,2,35,0,[   0  428 2017],0.1656404669181718,189.86164784551588,2.3349838477151317
61,2,35,20,[   0  428 2017],0.1656404669181718,189.86164784551588,2.3349838477151317
62,2,35,40,[   0  428 2017],0.1656404669181718,189.86164784551588,2.3349838477151317
63,2,35,60,[   0  428 2017],0.1656404669181718,189.86164784551588,2.3349838477151317
64,2,36,0,[   0  833 1746 2017],0.20203917756540443,97.54722284484338,3.1052541129630447
65,2,36,20,[   0  833 1746 2017],0.20203917756540443,97.54722284484338,3.1052541129630447
66,2,36,40,[   0  833 1746 2017],0.20203917756540443,97.54722284484338,3.1052541129630447
67,2,36,60,[   0  833 1746 2017],0.20203917756540443,97.54722284484338,3.1052541129630447
68,2,37,0,[   0  455 1746 2017],0.2800729743799886,186.04928523146108,2.5413160032920494
69,2,37,20,[   0  455 1746 2017],0.2800729743799886,186.04928523146108,2.5413160032920494
70,2,37,40,[   0  455 1746 2017],0.2800729743799886,186.04928523146108,2.5413160032920494
71,2,37,60,[   0  455 1746 2017],0.2800729743799886,186.04928523146108,2.5413160032920494
72,2,38,0,[   0  428  957 2017],0.014143674924310781,108.84409448568337,2.6659608959160845
73,2,38,20,[   0  428  957 2017],0.014143674924310781,108.84409448568337,2.6659608959160845
74,2,38,40,[   0  428  957 2017],0.014143674924310781,108.84409448568337,2.6659608959160845
75,2,38,60,[   0  428  957 2017],0.014143674924310781,108.84409448568337,2.6659608959160845
76,2,39,0,[   0  428 1187 2017],0.36960098115904466,152.21564067007523,2.781051902651604
77,2,39,20,[   0  428 1187 2017],0.36960098115904466,152.21564067007523,2.781051902651604
78,2,39,40,[   0  428 1187 2017],0.36960098115904466,152.21564067007523,2.781051902651604
79,2,39,60,[   0  428 1187 2017],0.36960098115904466,152.21564067007523,2.781051902651604
80,2,40,0,[   0  389 1480 2017],0.3755275185750992,166.28612401407034,2.785837931623187
81,2,40,20,[   0  389 1480 2017],0.3755275185750992,166.28612401407034,2.785837931623187
82,2,40,40,[   0  389 1480 2017],0.3755275185750992,166.28612401407034,2.785837931623187
83,2,40,60,[   0  389 1480 2017],0.3755275185750992,166.28612401407034,2.785837931623187
84,2,41,0,[   0  421 1480 2017],0.38911795880738476,143.81406979627315,3.0173956422886508
85,2,41,20,[   0  421 1480 2017],0.38911795880738476,143.81406979627315,3.0173956422886508
86,2,41,40,[   0  421 1480 2017],0.38911795880738476,143.81406979627315,3.0173956422886508
87,2,41,60,[   0  421 1480 2017],0.38911795880738476,143.81406979627315,3.0173956422886508
88,2,42,0,[   0  389  957 2017],0.010744147035818146,110.33176230358502,2.5871119959837987
89,2,42,20,[   0  389  957 2017],0.010744147035818146,110.33176230358502,2.5871119959837987
90,2,42,40,[   0  389  957 2017],0.010744147035818146,110.33176230358502,2.5871119959837987
91,2,42,60,[   0  389  957 2017],0.010744147035818146,110.33176230358502,2.5871119959837987
92,2,43,0,[   0  415 1746 2017],0.2909335724683168,190.32444022452978,2.544725848636447
93,2,43,20,[   0  415 1746 2017],0.2909335724683168,190.32444022452978,2.544725848636447
94,2,43,40,[   0  415 1746 2017],0.2909335724683168,190.32444022452978,2.544725848636447
95,2,43,60,[   0  415 1746 2017],0.2909335724683168,190.32444022452978,2.544725848636447
