St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592  945 2017]
40,50,20,Mode,40,[   0  727 1120 2017]
40,50,20,Median,40,[   0  520 1120 2017]
40,50,20,Mode,40,[   0  592 1120 2017]
40,50,20,Median,40,[   0  359  592 1120 2017]
40,50,20,Mode,40,[   0  359  592  727 1120 2017]
40,50,20,Median,40,[   0  359  592  831  958 1120 2017]
40,50,20,Mode,40,[   0  359  592  727 1120 2017]
40,50,20,Median,40,[   0  359  592  727  832  958 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  832  933 1120 2017]
40,50,20,Median,40,[   0  359  592  727  832  958 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  832  933 1120 2017]
40,50,20,Median,40,[   0  359  592  727  832  958 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  832  933 1120 2017]
40,50,20,Median,40,[   0  359  592  727  832  933 1120 2017]
40,50,20,Mode,40,[   0  359  592  727  832  933 1120 2017]
40,50,20,Median,40,[   0  423  592  727  832  933 1120 2017]
40,50,20,Mode,40,[   0  423  592  727  832  933 1120 2017]
