St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382 2019]
40,50,20,Mode,40,[   0  382 1946 2019]
40,50,20,Median,40,[   0  349 1052 2019]
40,50,20,Mode,40,[   0  382 1052 1946 2019]
40,50,20,Median,40,[   0  349 1052 1659 1946 2019]
40,50,20,Mode,40,[   0  382 1052 1659 1946 2019]
40,50,20,Median,40,[   0  216  382 1052 1659 1946 2019]
40,50,20,Mode,40,[   0  222  382 1052 1659 1946 2019]
40,50,20,Median,40,[   0  216  382  667 1052 1659 1946 2019]
40,50,20,Mode,40,[   0  222  382 1052 1659 1946 2019]
40,50,20,Median,40,[   0  216  382 1052 1314 1946 2019]
40,50,20,Mode,40,[   0  222  382 1052 1281 1659 1946 2019]
40,50,20,Median,40,[   0   45  216  382 1052 1314 1946 2019]
40,50,20,Mode,40,[   0   45  222  382 1052 1281 1659 1946 2019]
40,50,20,Median,40,[   0   45  216  382  468 1052 1314 1946 2019]
40,50,20,Mode,40,[   0   45  222  382  468 1052 1281 1659 1946 2019]
40,50,20,Median,40,[   0   45  216  382  468 1052 1314 1658 1723 1946 2019]
40,50,20,Mode,40,[   0   45  222  382  468 1052 1281 1659 1723 1946 2019]
