St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1528 2017]
40,50,20,Mode,40,[   0  303 1570 2017]
40,50,20,Median,40,[   0  303  694 1570 2017]
40,50,20,Mode,40,[   0  303  694 1570 2017]
40,50,20,Median,40,[   0  303  694 1198 1570 2017]
40,50,20,Mode,40,[   0  303  694 1570 2017]
40,50,20,Median,40,[   0  303  694 1198 1570 2017]
40,50,20,Mode,40,[   0  303  694 1570 2017]
40,50,20,Median,40,[   0  303  691 1022 1249 1570 2017]
40,50,20,Mode,40,[   0  303  694 1022 1249 1570 2017]
40,50,20,Median,40,[   0  303  694 1022 1249 1570 2017]
40,50,20,Mode,40,[   0  303  694 1022 1249 1570 2017]
40,50,20,Median,40,[   0  201  303  462  694 1022 1249 1570 2017]
40,50,20,Mode,40,[   0  201  303  694 1022 1249 1570 1852 2017]
40,50,20,Median,40,[   0  201  303  462  694  888 1022 1249 1570 2017]
40,50,20,Mode,40,[   0  201  303  694 1022 1249 1570 1852 2017]
40,50,20,Median,40,[   0  303  462  694 1022 1249 1570 1852 2017]
40,50,20,Mode,40,[   0  303  694 1022 1249 1570 2017]
