St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  636 1318 2017]
40,50,20,Mode,40,[   0 1318 2017]
40,50,20,Median,40,[   0 1544 2017]
40,50,20,Mode,40,[   0  420 1095 1318 2017]
40,50,20,Median,40,[   0  819 1171 1588 2017]
40,50,20,Mode,40,[   0  420  636 1318 1588 2017]
40,50,20,Median,40,[   0  854 1264 1588 2017]
40,50,20,Mode,40,[   0  854 1318 1588 2017]
40,50,20,Median,40,[   0  819 1052 1588 2017]
40,50,20,Mode,40,[   0  420  636 1095 1318 1588 2017]
40,50,20,Median,40,[   0  420  665  844 1095 1318 1588 2017]
40,50,20,Mode,40,[   0  854 1095 1318 1588 2017]
40,50,20,Median,40,[   0  420  665  844 1095 1318 1745 2017]
40,50,20,Mode,40,[   0  854 1095 1318 1745 2017]
40,50,20,Median,40,[   0  420  665  844 1037 1171 1318 1745 2017]
40,50,20,Mode,40,[   0  854 1095 1318 1745 2017]
40,50,20,Median,40,[   0  420  499  844 1037 1171 1318 1745 2017]
40,50,20,Mode,40,[   0  420  499  854 1095 1318 1745 2017]
