,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,40,10,Median,40,[   0  832 1933 1992],3,1101,59,664.0,65155.58196843923,24.909140397257268,0.05442906075540173,77.47646992650927,3.526216329965068,0.3390733734265605,87.58200259621714,2.973697464351643,0.9868352801213569,0.9949300836090736,0.9973647828529915
1,40,35,10,Median,40,[   0   68  832 1933 1992],4,1101,59,498.0,50025.69329438382,23.18659691305159,0.04269441141566172,63.81645224521103,3.6622270117940685,0.33870611943196133,70.12975382943891,2.835583372340064,0.9822433250000623,0.9933413145680261,0.9963662263611855
2,20,35,15,Median,40,[   0   68  783 1249 1933 1992],5,715,59,398.4,42205.10184124067,20.206444074666308,0.008722913816991943,54.997072149573846,3.5518506483857792,0.2909255830605354,58.84693542822301,2.839461177434813,0.9409735312872544,0.9517218241829233,0.9662997478564189
3,40,35,10,Median,40,[   0   68  832 1158 1250 1933 1992],6,764,59,332.0,37491.352580026534,21.243080867705157,-0.03252065439280767,50.21001728053777,3.494442199251397,0.2702056185252258,57.54454105476035,2.2142118257588295,0.946064131895842,0.9632160407830496,0.9740226599479466
4,20,40,15,Median,40,[   0   68  832 1158 1250 1502 1933 1992],7,764,59,284.57142857142856,33206.04475400296,19.54426924351887,-0.06566479344965913,44.851810846761936,4.113433615882803,0.24560139112557441,55.03081076316621,2.363190182884223,0.9584634124835432,0.9777433808837895,0.983084024472134
5,20,35,20,Mode,40,[   0   68  700  832 1048 1158 1533 1939 1992],8,632,53,249.0,22388.078341839602,15.890863890484008,-0.08060514551585088,31.961422090893677,4.755691365870507,0.22433605634635648,27.05144331701063,3.21704198230659,0.9719146132128965,0.9825310998703227,0.9859909364101818
6,40,35,15,Median,40,[   0   68  456  529  832 1046 1248 1533 1935 1992],9,402,57,221.33333333333334,27013.514737898222,17.752780508487263,-0.06389359147278134,36.886677684071955,4.659006233873632,0.2360840669749183,41.34210312816929,2.5123432830281494,0.9502698970587751,0.9502602271221339,0.9575467064957016
7,20,35,20,Median,40,[   0   68  323  832 1046 1158 1249 1431 1533 1933 1992],10,509,59,199.2,24152.96603201735,17.067320823560642,-0.09861511755164701,36.20010676101173,5.030596149606454,0.22785563436564793,46.71133704797347,2.6423233723433244,0.9597780908002398,0.9714687626129326,0.975785567236404
8,60,35,15,Median,40,[   0   68  456  529  783  832 1046 1158 1250 1533 1938 1992],11,405,49,181.0909090909091,22883.257000410096,18.564528550773638,-0.07446779817910601,32.54303894825798,4.630955229144714,0.27220180054690496,36.03788869371701,2.462003348024655,0.9496869947631161,0.9522188255510746,0.958733067020444
9,60,35,20,Median,40,[   0   68  456  529  783  832 1046 1158 1250 1431 1533 1938 1992],12,405,49,166.0,22399.351347003452,18.690947562069127,-0.08858619911000173,31.788849418597753,4.917853111464326,0.2954925421851377,44.49482862092586,2.3909473095601816,0.9523051833567112,0.9574726493692045,0.9628515645009753
10,20,35,20,Mode,40,[   0   68  456  529  783  832 1048 1158 1249 1431 1533 1896 1939 1992],13,388,43,153.23076923076923,18889.18680803121,19.250741907229386,-0.08366125424164006,30.914912406591235,4.721349104816022,0.29091989938152435,38.850997776335504,2.3935930981422127,0.9566799936356543,0.9616821686586949,0.9662358246252564
11,60,35,15,Median,40,"[   0   68  456  529  623  700  783  832 1046 1158 1250 1431 1533 1938
 1992]",14,405,49,142.28571428571428,19588.17261770371,17.890888062399064,-0.0868524321222034,28.29484538778627,4.838702807308846,0.2586576644024422,40.32378775581431,2.349666173603723,0.9430079656744724,0.9470228802774004,0.9531430999155995
12,40,50,20,Mode,40,"[   0   68  323  456  529  623  783  832 1048 1158 1259 1431 1533 1896
 1939 1992]",15,363,43,132.8,15761.133451428837,17.250379243748945,-0.08228647129834377,27.384717509621364,5.315512532902658,0.23832874707908508,32.0592432405344,2.725972011808778,0.9517910790086438,0.9509551987602534,0.9555554426600139
13,60,35,15,Mode,40,"[   0   68  323  456  529  623  700  783  832 1015 1158 1249 1431 1533
 1793 1938 1992]",16,260,49,124.5,16135.828693610476,16.28340822736861,-0.09347188697887264,24.773968512130168,5.508483947609026,0.20988829766582168,31.8307852714427,2.7111219975403302,0.9463273734669704,0.9336887762700314,0.9388912402779965
