,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  528 1938 1992],3,1410,54,664.0,51625.36908561624,23.613246791707038,0.05123357372698326,62.7392811026771,4.128640258200192,0.31665730277221177,65.27407296211513,3.4458642967350235,0.9790567594768678,0.9910021660211947,0.9961351029870951
1,0,35,10,Mode,40,[   0  528 1938 1992],3,1410,54,664.0,51625.36908561624,23.613246791707038,0.05123357372698326,62.7392811026771,4.128640258200192,0.31665730277221177,65.27407296211513,3.4458642967350235,0.9790567594768678,0.9910021660211947,0.9961351029870951
2,0,35,10,Median,40,[   0  528 1938 1992],3,1410,54,664.0,51625.36908561624,23.613246791707038,0.05123357372698326,62.7392811026771,4.128640258200192,0.31665730277221177,65.27407296211513,3.4458642967350235,0.9790567594768678,0.9910021660211947,0.9961351029870951
3,0,35,10,Mode,40,[   0  528 1938 1992],3,1410,54,664.0,51625.36908561624,23.613246791707038,0.05123357372698326,62.7392811026771,4.128640258200192,0.31665730277221177,65.27407296211513,3.4458642967350235,0.9790567594768678,0.9910021660211947,0.9961351029870951
4,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
5,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
6,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
7,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
8,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
9,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
10,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
11,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
12,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
13,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
14,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
15,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
16,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
17,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
18,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
19,0,35,10,Mode,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
20,0,35,10,Median,40,[   0  529 1938 1992],3,1409,54,664.0,51913.36203276727,23.666826677551704,0.06017384337469594,63.046140058163246,4.123476288707216,0.3225365667330056,68.23013805354454,3.4348821989419482,0.9734887078817991,0.9890235370731535,0.9952800640361532
