St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1010 2017]
40,50,20,Mode,40,[   0  616 1180 2017]
40,50,20,Median,40,[   0  686  966 2017]
40,50,20,Mode,40,[   0  616 1180 2017]
40,50,20,Median,40,[   0  686 1180 2017]
40,50,20,Mode,40,[   0  616 1180 2017]
40,50,20,Median,40,[   0  199  686  945 1180 2017]
40,50,20,Mode,40,[   0  616 1180 2017]
40,50,20,Median,40,[   0  616  725  945 1180 2017]
40,50,20,Mode,40,[   0  616  725  882 1180 2017]
40,50,20,Median,40,[   0  616  725  882  966 1180 2017]
40,50,20,Mode,40,[   0  616  725  882  966 1180 2017]
40,50,20,Median,40,[   0  616  725  882  966 1180 2017]
40,50,20,Mode,40,[   0  616  725  882  966 1180 2017]
40,50,20,Median,40,[   0  616  725  882  966 1180 2017]
40,50,20,Mode,40,[   0  616  725  882  966 1180 2017]
40,50,20,Median,40,[   0  616  725  882  966 1180 2017]
40,50,20,Mode,40,[   0  616  725  882  966 1180 2017]
