St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1177 1419]
40,50,20,Mode,40,[   0 1197 1419]
40,50,20,Median,40,[   0 1197 1419]
40,50,20,Mode,40,[   0 1197 1419]
40,50,20,Median,40,[   0 1197 1419]
40,50,20,Mode,40,[   0 1197 1419]
40,50,20,Median,40,[   0  913  980 1197 1419]
40,50,20,Mode,40,[   0  913  980 1197 1419]
40,50,20,Median,40,[   0  425  913  980 1041 1197 1419]
40,50,20,Mode,40,[   0  425  913  980 1041 1197 1419]
40,50,20,Median,40,[   0  425  913  980 1041 1197 1419]
40,50,20,Mode,40,[   0  425  913  980 1041 1197 1419]
40,50,20,Median,40,[   0  601  913  980 1041 1197 1419]
40,50,20,Mode,40,[   0  601  913  980 1041 1197 1419]
40,50,20,Median,40,[   0  105  425  913  980 1041 1197 1419]
40,50,20,Mode,40,[   0  105  425  913  980 1041 1197 1419]
40,50,20,Median,40,[   0  105  425  913  980 1041 1197 1419]
40,50,20,Mode,40,[   0  105  425  913  980 1041 1197 1419]
