St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1285 2017]
40,50,20,Mode,40,[   0  420 1063 2017]
40,50,20,Median,40,[   0 1529 2017]
40,50,20,Mode,40,[   0  420 1438 2017]
40,50,20,Median,40,[   0  457  730 1159 1438 2017]
40,50,20,Mode,40,[   0  420  731 1063 1438 2017]
40,50,20,Median,40,[   0  457  730 1094 1705 2017]
40,50,20,Mode,40,[   0  420  731 1063 1438 1705 2017]
40,50,20,Median,40,[   0  249  730 1094 1705 2017]
40,50,20,Mode,40,[   0  249  420  731 1063 1438 1705 2017]
40,50,20,Median,40,[   0  249  730 1094 1285 1705 2017]
40,50,20,Mode,40,[   0  420  731 1063 1285 1705 2017]
40,50,20,Median,40,[   0  249  730 1094 1285 1705 2017]
40,50,20,Mode,40,[   0  420  731 1063 1285 1705 2017]
40,50,20,Median,40,[   0  420  506  730 1094 1285 1705 2017]
40,50,20,Mode,40,[   0  420  506  731 1063 1285 1705 2017]
40,50,20,Median,40,[   0  420  506  730 1063 1285 1705 2017]
40,50,20,Mode,40,[   0  420  506  731 1063 1285 1705 2017]
