St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1525 2019]
40,50,20,Mode,40,[   0  370 1616 2019]
40,50,20,Median,40,[   0 1190 1616 2019]
40,50,20,Mode,40,[   0  370 1616 2019]
40,50,20,Median,40,[   0  505 1384 1800 2019]
40,50,20,Mode,40,[   0  370  956 1435 2019]
40,50,20,Median,40,[   0  370  625 1007 1435 1800 2019]
40,50,20,Mode,40,[   0  370  625  956 1435 2019]
40,50,20,Median,40,[   0  370  625 1321 1616 1824 2019]
40,50,20,Mode,40,[   0  370  625  956 1435 1616 1800 2019]
40,50,20,Median,40,[   0  370  625 1321 1616 1824 2019]
40,50,20,Mode,40,[   0  370  625  956 1435 1616 1800 2019]
40,50,20,Median,40,[   0  370  625 1318 1504 1824 2019]
40,50,20,Mode,40,[   0  370  625 1321 1435 1800 2019]
40,50,20,Median,40,[   0  370  625 1318 1504 1824 2019]
40,50,20,Mode,40,[   0  370  625 1321 1435 1800 2019]
40,50,20,Median,40,[   0  370  625 1318 1504 1824 2019]
40,50,20,Mode,40,[   0  370  625 1321 1435 1800 2019]
