St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  252  825 1180]
40,50,20,Mode,40,[   0  252  825 1180]
40,50,20,Median,40,[   0  252  778 1042 1180]
40,50,20,Mode,40,[   0  252  825 1042 1180]
40,50,20,Median,40,[   0  103  305  778 1042 1180]
40,50,20,Mode,40,[   0  103  252  825 1042 1180]
40,50,20,Median,40,[   0  103  298  825 1042 1180]
40,50,20,Mode,40,[   0  103  252  825 1042 1180]
40,50,20,Median,40,[   0  103  287  825 1042 1180]
40,50,20,Mode,40,[   0  103  252  441  690  825 1042 1180]
40,50,20,Median,40,[   0   56  186  287  825 1042 1180]
40,50,20,Mode,40,[   0  186  252  441  690  825 1042 1180]
40,50,20,Median,40,[   0   56  186  287  825 1042 1180]
40,50,20,Mode,40,[   0  186  252  441  690  825 1042 1180]
40,50,20,Median,40,[   0   56  186  287  690  778  825 1042 1180]
40,50,20,Mode,40,[   0  186  252  690  778  825 1042 1180]
40,50,20,Median,40,[   0  153  287  690  778  825 1042 1180]
40,50,20,Mode,40,[   0   56  103  252  546  690  778  825 1042 1180]
