St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  740 1527 2019]
40,50,20,Mode,40,[   0  127 1527 2019]
40,50,20,Median,40,[   0  200 1037 1584 2019]
40,50,20,Mode,40,[   0  127 1226 1527 2019]
40,50,20,Median,40,[   0  200  842 1226 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0  200  842 1226 1527 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0  200 1023 1287 1932 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0 1023 1287 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0 1023 1287 1527 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0  985 1226 2019]
40,50,20,Mode,40,[   0  985 1226 1527 2019]
40,50,20,Median,40,[   0  127  985 1135 1249 1400 1763 2019]
40,50,20,Mode,40,[   0  127  985 1135 1226 1527 2019]
