St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320 2017]
40,50,20,Mode,40,[   0  116 2017]
40,50,20,Median,40,[   0  320 2017]
40,50,20,Mode,40,[   0  116  878 2017]
40,50,20,Median,40,[   0  247  498 1015 1507 2017]
40,50,20,Mode,40,[   0  116  425 2017]
40,50,20,Median,40,[   0  247  498 1015 1798 2017]
40,50,20,Mode,40,[   0  116  425 1798 2017]
40,50,20,Median,40,[   0  116  308  498 1015 1461 1798 2017]
40,50,20,Mode,40,[   0  116  320  425 1376 1798 2017]
40,50,20,Median,40,[   0  116  308  498 1138 1461 1798 2017]
40,50,20,Mode,40,[   0  116  320  425  878 1164 1798 2017]
40,50,20,Median,40,[   0  116  308  505 1138 1540 1798 2017]
40,50,20,Mode,40,[   0  116  320  425  878 1164 1376 1507 1798 2017]
40,50,20,Median,40,[   0  116  308  425  572 1138 1376 1540 1798 2017]
40,50,20,Mode,40,[   0  116  320  425  573 1164 1376 1507 1798 2017]
40,50,20,Median,40,[   0  116  308  425  572  878 1015 1164 1376 1540 1798 2017]
40,50,20,Mode,40,[   0  116  320  425  573  878 1068 1376 1507 1798 2017]
