St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 1345 2019]
40,50,20,Mode,40,[   0  350 1158 2019]
40,50,20,Median,40,[   0  350 1158 2019]
40,50,20,Mode,40,[   0  350 1158 1909 2019]
40,50,20,Median,40,[   0  247  639 2019]
40,50,20,Mode,40,[   0  350  526 1158 1909 2019]
40,50,20,Median,40,[   0  247  639 1909 2019]
40,50,20,Mode,40,[   0  350  526 1158 1909 2019]
40,50,20,Median,40,[   0  247  526 1158 1909 2019]
40,50,20,Mode,40,[   0  350  526 1158 1909 2019]
40,50,20,Median,40,[   0  200  350  526 1158 1909 2019]
40,50,20,Mode,40,[   0  200  350  526  671 1158 1909 2019]
40,50,20,Median,40,[   0  200  350  526 1158 1909 2019]
40,50,20,Mode,40,[   0  200  350  526  671 1158 1540 1909 2019]
40,50,20,Median,40,[   0  200  350  526  671  823 1158 1540 1909 2019]
40,50,20,Mode,40,[   0  200  350  526  671  823 1158 1540 1909 2019]
40,50,20,Median,40,[   0  200  350  526  671  823 1158 1540 1796 1909 2019]
40,50,20,Mode,40,[   0  200  350  526  671  823 1158 1540 1828 1909 2019]
