St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1380 2017]
40,50,20,Mode,40,[   0  829 1443 2017]
40,50,20,Median,40,[   0   74  733 1380 2017]
40,50,20,Mode,40,[   0   67  829 2017]
40,50,20,Median,40,[   0   74 1263 1637 2017]
40,50,20,Mode,40,[   0   67  829 1443 1637 2017]
40,50,20,Median,40,[   0   67  483 1263 1637 2017]
40,50,20,Mode,40,[   0   67  829 1443 1637 2017]
40,50,20,Median,40,[   0   67  483 1239 1865 2017]
40,50,20,Mode,40,[   0   67  829 1443 1865 2017]
40,50,20,Median,40,[   0   67  483 1228 1443 1637 1865 2017]
40,50,20,Mode,40,[   0   67  829 1443 1637 1865 2017]
40,50,20,Median,40,[   0   67  483  682  829 1443 1637 1865 2017]
40,50,20,Mode,40,[   0   67  507  675  829 1443 1637 1865 2017]
40,50,20,Median,40,[   0   67  378  507  682  829 1443 1637 1865 2017]
40,50,20,Mode,40,[   0   67  378  507  675  829 1443 1637 1865 2017]
40,50,20,Median,40,[   0   67  378  507  682  829 1175 1263 1865 2017]
40,50,20,Mode,40,[   0   67  378  507  675  829 1175 1263 1865 2017]
