St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  303 1046]
40,50,20,Mode,40,[   0  303 1046]
40,50,20,Median,40,[   0  648  978 1046]
40,50,20,Mode,40,[   0  303 1005 1046]
40,50,20,Median,40,[   0  303  648  978 1046]
40,50,20,Mode,40,[   0  303 1005 1046]
40,50,20,Median,40,[   0  603 1005 1046]
40,50,20,Mode,40,[   0  603  703 1005 1046]
40,50,20,Median,40,[   0  237  365  603  703 1005 1046]
40,50,20,Mode,40,[   0  303  365  603  703 1005 1046]
40,50,20,Median,40,[   0  237  365  603  703  852 1005 1046]
40,50,20,Mode,40,[   0  303  365  603  703  852 1005 1046]
40,50,20,Median,40,[   0  235  365  603  703  852 1005 1046]
40,50,20,Mode,40,[   0  235  365  603  703  852 1005 1046]
40,50,20,Median,40,[   0  235  365  557  637  703  852 1005 1046]
40,50,20,Mode,40,[   0  235  365  557  603  703  852 1005 1046]
40,50,20,Median,40,[   0  235  365  557  637  703  865 1005 1046]
40,50,20,Mode,40,[   0  235  365  557  603  703  852 1005 1046]
