St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1166 1562]
40,50,20,Mode,40,[   0 1078 1562]
40,50,20,Median,40,[   0  148  449 1166 1562]
40,50,20,Mode,40,[   0 1078 1562]
40,50,20,Median,40,[   0  148  449 1305 1562]
40,50,20,Mode,40,[   0 1284 1562]
40,50,20,Median,40,[   0  427  576 1305 1562]
40,50,20,Mode,40,[   0  263  449  576 1284 1562]
40,50,20,Median,40,[   0   54  263  427  576 1305 1562]
40,50,20,Mode,40,[   0  263  449  576 1284 1562]
40,50,20,Median,40,[   0   54  263  427  576 1284 1562]
40,50,20,Mode,40,[   0  263  449  576 1284 1562]
40,50,20,Median,40,[   0   54  263  427  698 1284 1562]
40,50,20,Mode,40,[   0  263  449  682 1284 1562]
40,50,20,Median,40,[   0   54  263  427  698 1078 1166 1284 1562]
40,50,20,Mode,40,[   0  263  449  682 1078 1166 1284 1562]
40,50,20,Median,40,[   0   53  148  263  427  698 1078 1166 1284 1562]
40,50,20,Mode,40,[   0   54  148  263  449  682 1078 1166 1284 1562]
