St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1165 1419]
40,50,20,Mode,40,[   0 1229 1419]
40,50,20,Median,40,[   0  877 1188 1419]
40,50,20,Mode,40,[   0   44  662 1229 1419]
40,50,20,Median,40,[   0  680 1229 1419]
40,50,20,Mode,40,[   0   44  662 1229 1419]
40,50,20,Median,40,[   0   50  265  680 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  995 1229 1419]
40,50,20,Median,40,[   0   50  225  680 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  995 1229 1419]
40,50,20,Median,40,[   0   50  225  680  897  995 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  877  995 1229 1419]
40,50,20,Median,40,[   0   50  225  680  897  995 1185 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  877  995 1185 1229 1419]
40,50,20,Median,40,[   0   50  225  662  897  995 1185 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  877  995 1185 1229 1419]
40,50,20,Median,40,[   0   50  225  662  897  995 1185 1229 1419]
40,50,20,Mode,40,[   0   44  225  662  877  995 1185 1229 1419]
