St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  837 1180]
40,50,20,Mode,40,[   0  133 1081 1180]
40,50,20,Median,40,[   0  177  511  933 1180]
40,50,20,Mode,40,[   0  133 1081 1180]
40,50,20,Median,40,[   0  177  511  837 1081 1180]
40,50,20,Mode,40,[   0  133  837 1081 1180]
40,50,20,Median,40,[   0  616  837 1081 1180]
40,50,20,Mode,40,[   0  133  837 1081 1180]
40,50,20,Median,40,[   0  133  256  616  837 1081 1180]
40,50,20,Mode,40,[   0  133  256  493  837 1081 1180]
40,50,20,Median,40,[   0  133  256  511  837 1081 1180]
40,50,20,Mode,40,[   0  133  256  438  837 1081 1180]
40,50,20,Median,40,[   0  133  180  616  837 1081 1180]
40,50,20,Mode,40,[   0  133  180  493  837  890 1081 1180]
40,50,20,Median,40,[   0  133  180  511  837 1081 1180]
40,50,20,Mode,40,[   0  133  180  256  438  837  890 1081 1180]
40,50,20,Median,40,[   0  133  180  256  511  616  665  837 1081 1180]
40,50,20,Mode,40,[   0  133  180  256  438  493  616  665  837  890 1081 1180]
