,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,135163.49765672945,28.378064205923632,0.23544527211972305,168.21955565483486,1.645861383347217,0.23544527211972305,168.21955565483486,1.645861383347217
1,0,50,20,Median,40,[   0  194  558 1046],3,488,194,348.6666666666667,53996.76166860726,18.273817932637513,0.06635518374804299,96.94982584990824,3.469358101854765,0.13455743633636172,70.38780499004973,3.0374702983667845
2,60,50,20,Median,40,[   0  210  556  682 1046],4,364,126,261.5,77191.30219236556,27.178218032380386,0.06629626386794185,104.64619588491107,4.050415193481687,0.21413698657338406,109.53818030359975,1.6370916175312027
3,40,35,10,Mode,40,[   0  229  556  682  795 1046],5,327,113,209.2,75023.87239106616,29.42029429635864,0.05940269300893561,98.93698821186003,2.997732269030054,0.25660895415644636,113.67439775510735,1.5280532272523288
4,40,35,20,Median,40,[   0  210  556  682  838  976 1046],6,346,70,174.33333333333334,68235.89494265257,28.587644541610995,0.03749940782441568,88.31970558279579,3.354842705496786,0.26187383793436064,113.02844067505711,1.4724271862249263
5,40,35,15,Mode,40,[   0  124  193  556  682  795  976 1046],7,363,69,149.42857142857142,50871.121660845594,26.81897702485651,0.023727718439676942,75.6852020560813,3.36098037606737,0.24182874745007554,83.12554408910854,1.7569876472773835
6,0,45,20,Mode,40,[   0   55  252  332  556  682  838  976 1046],8,224,55,130.75,40233.35526685055,23.58349065375352,0.016099654507789617,69.46878454454158,3.346409790377056,0.21471489235512894,71.33682148242825,2.0527296036663953
7,40,35,10,Mode,40,[   0  124  193  288  556  682  795  842  976 1046],9,268,47,116.22222222222223,33041.88596805506,23.111175295498697,-0.005667816471583581,65.8001587326216,3.3813346147400916,0.20302111422409344,57.65953380055046,1.9554307209151645
8,60,40,10,Median,40,[   0  124  199  279  341  556  682  795  842  976 1046],10,215,47,104.6,28551.40084762182,22.06483450173169,-0.0012026126566629157,61.17764660653263,3.2695571913819323,0.19241655182498826,50.65209818176641,2.094558696677839
9,20,40,20,Mode,40,[   0   55  124  193  265  332  556  682  795  838  976 1046],11,224,43,95.0909090909091,24965.040245195232,20.600476885699734,-0.023554517827916274,55.31601307311797,3.382722907033316,0.17330129404972272,44.204347294627986,2.234233308475562
10,40,35,15,Median,40,[   0   55  124  206  282  332  486  556  682  795  856  976 1046],12,154,50,87.16666666666667,20862.496579946088,19.780759629684795,-0.03635563944451887,53.731903439548375,3.2627988786223727,0.1568349533627316,38.901575070294854,2.247096388159562
11,20,40,20,Median,40,[   0   55  124  206  277  332  394  486  556  682  795  842  976 1046],13,134,47,80.46153846153847,19241.766444797617,19.510084480340122,-0.03385265277910191,50.08150426804481,3.3055296146218685,0.14966455827477176,35.32301861318221,2.230686233351704
