St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  238 1195 1632]
40,50,20,Mode,40,[   0  142 1388 1632]
40,50,20,Median,40,[   0  115 1632]
40,50,20,Mode,40,[   0  142 1388 1632]
40,50,20,Median,40,[   0  115  992 1388 1632]
40,50,20,Mode,40,[   0  142 1388 1632]
40,50,20,Median,40,[   0  115  991 1160 1388 1632]
40,50,20,Mode,40,[   0  142  992 1117 1388 1632]
40,50,20,Median,40,[   0  115  992 1160 1388 1632]
40,50,20,Mode,40,[   0  142  992 1117 1388 1632]
40,50,20,Median,40,[   0  115  992 1160 1388 1632]
40,50,20,Mode,40,[   0  142  992 1117 1388 1632]
40,50,20,Median,40,[   0   68  440  992 1160 1388 1632]
40,50,20,Mode,40,[   0   68  142  479  622  992 1117 1388 1632]
40,50,20,Median,40,[   0   68  440  992 1117 1284 1388 1632]
40,50,20,Mode,40,[   0   68  142  479  622  992 1117 1248 1388 1632]
40,50,20,Median,40,[   0   68  440  992 1117 1248 1388 1469 1632]
40,50,20,Mode,40,[   0   68  142  479  622  992 1117 1248 1388 1469 1632]
