St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438 2019]
40,50,20,Mode,40,[   0 1867 2019]
40,50,20,Median,40,[   0  217  819 2019]
40,50,20,Mode,40,[   0   92 2019]
40,50,20,Median,40,[   0  217  819 1462 2019]
40,50,20,Mode,40,[   0   92  819 1577 2019]
40,50,20,Median,40,[   0  174  819 1567 2019]
40,50,20,Mode,40,[   0   92  819 1577 2019]
40,50,20,Median,40,[   0  174  819 1361 1577 2019]
40,50,20,Mode,40,[   0   92  819 1427 2019]
40,50,20,Median,40,[   0  174  819 1013 1577 2019]
40,50,20,Mode,40,[   0   92  819 1427 2019]
40,50,20,Median,40,[   0   92  217  819 1013 1361 1577 2019]
40,50,20,Mode,40,[   0   92  819 1427 2019]
40,50,20,Median,40,[   0   92  217  447  705  819 1013 1361 1577 2019]
40,50,20,Mode,40,[   0   92  438  719 1427 2019]
40,50,20,Median,40,[   0   92  447  705 1361 1577 1746 1867 2019]
40,50,20,Mode,40,[   0   92  438  719 1427 1577 1717 2019]
