St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  446 2019]
40,50,20,Mode,40,[   0  179 2019]
40,50,20,Median,40,[   0  213 1191 2019]
40,50,20,Mode,40,[   0  179 1291 2019]
40,50,20,Median,40,[   0  179 1255 2019]
40,50,20,Mode,40,[   0  179 1291 2019]
40,50,20,Median,40,[   0  179  830 1273 2019]
40,50,20,Mode,40,[   0  179  830 1291 2019]
40,50,20,Median,40,[   0  179  830 1273 1544 1738 2019]
40,50,20,Mode,40,[   0  179  830 1291 1544 2019]
40,50,20,Median,40,[   0  179  450  531  830 1273 1544 1738 2019]
40,50,20,Mode,40,[   0  179  450  531  830 1291 1544 2019]
40,50,20,Median,40,[   0  201  450  531  830 1273 1544 1738 2019]
40,50,20,Mode,40,[   0  179  450  531  830 1291 1544 2019]
40,50,20,Median,40,[   0  201  450  531  830 1185 1544 1738 2019]
40,50,20,Mode,40,[   0  179  450  531  830 1198 2019]
40,50,20,Median,40,[   0  201  450  531  830 1185 1544 1713 1795 2019]
40,50,20,Mode,40,[   0  179  450  531  830 1198 1544 1713 1795 2019]
