St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1432 2017]
40,50,20,Mode,40,[   0  579 1432 2017]
40,50,20,Median,40,[   0  469 1432 2017]
40,50,20,Mode,40,[   0  103  579 1432 2017]
40,50,20,Median,40,[   0  469 1432 2017]
40,50,20,Mode,40,[   0  103  579 1288 2017]
40,50,20,Median,40,[   0  103  353  579 1129 2017]
40,50,20,Mode,40,[   0  103  236  579 1288 2017]
40,50,20,Median,40,[   0  392  579 1128 1432 1540 2017]
40,50,20,Mode,40,[   0  103  469  579 1076 1432 1540 2017]
40,50,20,Median,40,[   0  103  398  579 1128 1481 2017]
40,50,20,Mode,40,[   0  103  469  579 1076 2017]
40,50,20,Median,40,[   0  103  398  579 1128 1313 1432 1540 2017]
40,50,20,Mode,40,[   0  103  469  579 1076 1432 1540 2017]
40,50,20,Median,40,[   0  103  212  434  579 1128 1313 1432 1540 2017]
40,50,20,Mode,40,[   0  103  296  469  579 1076 1432 1540 2017]
40,50,20,Median,40,[   0  103  212  434  579 1128 1313 1432 1540 1669 2017]
40,50,20,Mode,40,[   0  103  296  469  579 1076 1432 1540 1669 2017]
