,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490 2017],0.08032820263816541,233.19822362414172,2.6973601366031796
1,2,20,20,[   0  490 2017],0.08032820263816541,233.19822362414172,2.6973601366031796
2,2,20,40,[   0  490 2017],0.08032820263816541,233.19822362414172,2.6973601366031796
3,2,20,60,[   0  490 2017],0.08032820263816541,233.19822362414172,2.6973601366031796
4,2,21,0,[   0  567 2017],0.14577313532915512,287.0127090993277,1.5463239561323279
5,2,21,20,[   0  567 2017],0.14577313532915512,287.0127090993277,1.5463239561323279
6,2,21,40,[   0  567 2017],0.14577313532915512,287.0127090993277,1.5463239561323279
7,2,21,60,[   0  567 2017],0.14577313532915512,287.0127090993277,1.5463239561323279
8,2,22,0,[   0  348 2017],0.17026365035888932,292.2932849989758,1.9717288115375202
9,2,22,20,[   0  348 2017],0.17026365035888932,292.2932849989758,1.9717288115375202
10,2,22,40,[   0  348 2017],0.17026365035888932,292.2932849989758,1.9717288115375202
11,2,22,60,[   0  348 2017],0.17026365035888932,292.2932849989758,1.9717288115375202
12,2,23,0,[   0  348 2017],0.08757637102215035,261.5243935767937,2.4827254657243256
13,2,23,20,[   0  348 2017],0.08757637102215035,261.5243935767937,2.4827254657243256
14,2,23,40,[   0  348 2017],0.08757637102215035,261.5243935767937,2.4827254657243256
15,2,23,60,[   0  348 2017],0.08757637102215035,261.5243935767937,2.4827254657243256
16,2,24,0,[   0  348  567 2017],0.1234539287496138,294.19927183167846,2.0817014534144924
17,2,24,20,[   0  348  567 2017],0.1234539287496138,294.19927183167846,2.0817014534144924
18,2,24,40,[   0  348  567 2017],0.1234539287496138,294.19927183167846,2.0817014534144924
19,2,24,60,[   0  348  567 2017],0.1234539287496138,294.19927183167846,2.0817014534144924
20,2,25,0,[   0  348 2017],0.15501968161872398,328.1756385853999,2.0488955240418094
21,2,25,20,[   0  348 2017],0.15501968161872398,328.1756385853999,2.0488955240418094
22,2,25,40,[   0  348 2017],0.15501968161872398,328.1756385853999,2.0488955240418094
23,2,25,60,[   0  348 2017],0.15501968161872398,328.1756385853999,2.0488955240418094
24,2,26,0,[   0  572 2017],0.12882327511654235,318.07006564893913,1.704248693459033
25,2,26,20,[   0  572 2017],0.12882327511654235,318.07006564893913,1.704248693459033
26,2,26,40,[   0  572 2017],0.12882327511654235,318.07006564893913,1.704248693459033
27,2,26,60,[   0  572 2017],0.12882327511654235,318.07006564893913,1.704248693459033
28,2,27,0,[   0  350 2017],0.14700502106749905,230.96734638283698,1.4383571217535374
29,2,27,20,[   0  350 2017],0.14700502106749905,230.96734638283698,1.4383571217535374
30,2,27,40,[   0  350 2017],0.14700502106749905,230.96734638283698,1.4383571217535374
31,2,27,60,[   0  350 2017],0.14700502106749905,230.96734638283698,1.4383571217535374
32,2,28,0,[   0  348  737 2017],0.10211417814180658,269.0347929524939,2.348531547333894
33,2,28,20,[   0  348  737 2017],0.10211417814180658,269.0347929524939,2.348531547333894
34,2,28,40,[   0  348  737 2017],0.10211417814180658,269.0347929524939,2.348531547333894
35,2,28,60,[   0  348  737 2017],0.10211417814180658,269.0347929524939,2.348531547333894
36,2,29,0,[   0   54  716 2017],0.12918728569650573,324.7180383707529,1.7531762902783665
37,2,29,20,[   0   54  716 2017],0.12918728569650573,324.7180383707529,1.7531762902783665
38,2,29,40,[   0   54  716 2017],0.12918728569650573,324.7180383707529,1.7531762902783665
39,2,29,60,[   0  716 2017],0.12918728569650573,324.7180383707529,1.7531762902783665
40,2,30,0,[   0   54  716 2017],0.128876247684904,331.8389272047947,1.7680264681208624
41,2,30,20,[   0   54  716 2017],0.128876247684904,331.8389272047947,1.7680264681208624
42,2,30,40,[   0   54  716 2017],0.128876247684904,331.8389272047947,1.7680264681208624
43,2,30,60,[   0  716 2017],0.128876247684904,331.8389272047947,1.7680264681208624
44,2,31,0,[   0   66 1726 2017],0.1447833433784872,376.147445120485,2.1450876960735616
45,2,31,20,[   0   66 1726 2017],0.1447833433784872,376.147445120485,2.1450876960735616
46,2,31,40,[   0   66 1726 2017],0.1447833433784872,376.147445120485,2.1450876960735616
47,2,31,60,[   0   66 1726 2017],0.1447833433784872,376.147445120485,2.1450876960735616
48,2,32,0,[   0  423 2017],0.15817933710056292,487.0537864505047,1.9543473762276955
49,2,32,20,[   0  423 2017],0.15817933710056292,487.0537864505047,1.9543473762276955
50,2,32,40,[   0  423 2017],0.15817933710056292,487.0537864505047,1.9543473762276955
51,2,32,60,[   0  423 2017],0.15817933710056292,487.0537864505047,1.9543473762276955
52,2,33,0,[   0   54 1995 2017],0.1649362202171753,512.9894980269055,1.904373153529372
53,2,33,20,[   0   54 1995 2017],0.1649362202171753,512.9894980269055,1.904373153529372
54,2,33,40,[   0   54 2017],0.1649362202171753,512.9894980269055,1.904373153529372
55,2,33,60,[   0   54 2017],0.1649362202171753,512.9894980269055,1.904373153529372
56,2,34,0,[   0   54  903 2017],0.10530082900786727,297.3705793252154,2.234383213668077
57,2,34,20,[   0   54  903 2017],0.10530082900786727,297.3705793252154,2.234383213668077
58,2,34,40,[   0   54  903 2017],0.10530082900786727,297.3705793252154,2.234383213668077
59,2,34,60,[   0  903 2017],0.10530082900786727,297.3705793252154,2.234383213668077
60,2,35,0,[   0   54  716 2017],0.1234995043652942,317.7064205162391,1.7869814499895558
61,2,35,20,[   0   54  716 2017],0.1234995043652942,317.7064205162391,1.7869814499895558
62,2,35,40,[   0   54  716 2017],0.1234995043652942,317.7064205162391,1.7869814499895558
63,2,35,60,[   0  716 2017],0.1234995043652942,317.7064205162391,1.7869814499895558
64,2,36,0,[   0  348 2017],0.10905732902430035,300.71132588601347,2.2329855798578206
65,2,36,20,[   0  348 2017],0.10905732902430035,300.71132588601347,2.2329855798578206
66,2,36,40,[   0  348 2017],0.10905732902430035,300.71132588601347,2.2329855798578206
67,2,36,60,[   0  348 2017],0.10905732902430035,300.71132588601347,2.2329855798578206
68,2,37,0,[   0  348 2017],0.1721643448970589,524.8118928826765,1.8821538971594423
69,2,37,20,[   0  348 2017],0.1721643448970589,524.8118928826765,1.8821538971594423
70,2,37,40,[   0  348 2017],0.1721643448970589,524.8118928826765,1.8821538971594423
71,2,37,60,[   0  348 2017],0.1721643448970589,524.8118928826765,1.8821538971594423
72,2,38,0,[   0  507 2017],0.1537914283347362,440.1051516594041,2.010171658023318
73,2,38,20,[   0  507 2017],0.1537914283347362,440.1051516594041,2.010171658023318
74,2,38,40,[   0  507 2017],0.1537914283347362,440.1051516594041,2.010171658023318
75,2,38,60,[   0  507 2017],0.1537914283347362,440.1051516594041,2.010171658023318
76,2,39,0,[   0   66  729 2017],0.12037346194810386,308.95350430507267,2.0823047694610213
77,2,39,20,[   0   66  729 2017],0.12037346194810386,308.95350430507267,2.0823047694610213
78,2,39,40,[   0   66  729 2017],0.12037346194810386,308.95350430507267,2.0823047694610213
79,2,39,60,[   0   66  729 2017],0.12037346194810386,308.95350430507267,2.0823047694610213
80,2,40,0,[   0   54  936 2017],0.11171226202436571,311.37691339374953,2.1221047566563604
81,2,40,20,[   0   54  936 2017],0.11171226202436571,311.37691339374953,2.1221047566563604
82,2,40,40,[   0   54  936 2017],0.11171226202436571,311.37691339374953,2.1221047566563604
83,2,40,60,[   0  936 2017],0.11171226202436571,311.37691339374953,2.1221047566563604
84,2,41,0,[   0  348 2017],0.16202641804246182,509.1048031275029,1.8920562760425943
85,2,41,20,[   0  348 2017],0.16202641804246182,509.1048031275029,1.8920562760425943
86,2,41,40,[   0  348 2017],0.16202641804246182,509.1048031275029,1.8920562760425943
87,2,41,60,[   0  348 2017],0.16202641804246182,509.1048031275029,1.8920562760425943
88,2,42,0,[   0  441 2017],0.17990694767185667,351.2525854970916,1.95714742473696
89,2,42,20,[   0  441 2017],0.17990694767185667,351.2525854970916,1.95714742473696
90,2,42,40,[   0  441 2017],0.17990694767185667,351.2525854970916,1.95714742473696
91,2,42,60,[   0  441 2017],0.17990694767185667,351.2525854970916,1.95714742473696
92,2,43,0,[   0  441 2017],0.17434547958002852,352.792254742135,1.9269291208208568
93,2,43,20,[   0  441 2017],0.17434547958002852,352.792254742135,1.9269291208208568
94,2,43,40,[   0  441 2017],0.17434547958002852,352.792254742135,1.9269291208208568
95,2,43,60,[   0  441 2017],0.17434547958002852,352.792254742135,1.9269291208208568
96,2,44,0,[   0  465 2017],0.1619702346339134,363.56576395816677,2.002215606261177
97,2,44,20,[   0  465 2017],0.1619702346339134,363.56576395816677,2.002215606261177
98,2,44,40,[   0  465 2017],0.1619702346339134,363.56576395816677,2.002215606261177
99,2,44,60,[   0  465 2017],0.1619702346339134,363.56576395816677,2.002215606261177
100,2,45,0,[   0  350 2017],0.15388305523320445,460.86210971929137,1.996773338394623
101,2,45,20,[   0  350 2017],0.15388305523320445,460.86210971929137,1.996773338394623
102,2,45,40,[   0  350 2017],0.15388305523320445,460.86210971929137,1.996773338394623
103,2,45,60,[   0  350 2017],0.15388305523320445,460.86210971929137,1.996773338394623
104,2,46,0,[   0  716 2017],0.130119814608671,326.2230514077361,1.9485183007459586
105,2,46,20,[   0  716 2017],0.130119814608671,326.2230514077361,1.9485183007459586
106,2,46,40,[   0  716 2017],0.130119814608671,326.2230514077361,1.9485183007459586
107,2,46,60,[   0  716 2017],0.130119814608671,326.2230514077361,1.9485183007459586
108,2,47,0,[   0    8 2017],0.16872508232478012,522.965949519539,1.8896628909185618
109,2,47,20,[   0    8 2017],0.16872508232478012,522.965949519539,1.8896628909185618
110,2,47,40,[   0    8 2017],0.16872508232478012,522.965949519539,1.8896628909185618
111,2,47,60,[   0    8 2017],0.16872508232478012,522.965949519539,1.8896628909185618
112,2,48,0,[   0    8 1995 2017],0.15760469454673137,491.4255024493468,1.8746052901479653
113,2,48,20,[   0 1995 2017],0.15760469454673137,491.4255024493468,1.8746052901479653
114,2,48,40,[   0 1995 2017],0.15760469454673137,491.4255024493468,1.8746052901479653
115,2,48,60,[   0 1995 2017],0.15760469454673137,491.4255024493468,1.8746052901479653
116,2,49,0,[   0  936 2017],0.12135334535993983,333.7441529267984,2.031685896686816
117,2,49,20,[   0  936 2017],0.12135334535993983,333.7441529267984,2.031685896686816
118,2,49,40,[   0  936 2017],0.12135334535993983,333.7441529267984,2.031685896686816
119,2,49,60,[   0  936 2017],0.12135334535993983,333.7441529267984,2.031685896686816
120,2,50,0,[   0  936 2017],0.12113263459262173,331.84315900999195,2.027336899092164
121,2,50,20,[   0  936 2017],0.12113263459262173,331.84315900999195,2.027336899092164
122,2,50,40,[   0  936 2017],0.12113263459262173,331.84315900999195,2.027336899092164
123,2,50,60,[   0  936 2017],0.12113263459262173,331.84315900999195,2.027336899092164
124,3,20,0,[   0  490 1164 2017],0.0364311360215657,205.7926826632762,3.128624847846606
125,3,20,20,[   0  490 1164 2017],0.0364311360215657,205.7926826632762,3.128624847846606
126,3,20,40,[   0  490 1164 2017],0.0364311360215657,205.7926826632762,3.128624847846606
127,3,20,60,[   0  490 1164 2017],0.0364311360215657,205.7926826632762,3.128624847846606
128,3,21,0,[   0  348  567 1295 2017],0.06954530816879982,264.3238679035919,2.1469292424593376
129,3,21,20,[   0  348  567 1295 2017],0.06954530816879982,264.3238679035919,2.1469292424593376
130,3,21,40,[   0  348  567 1295 2017],0.06954530816879982,264.3238679035919,2.1469292424593376
131,3,21,60,[   0  348  567 1295 2017],0.06954530816879982,264.3238679035919,2.1469292424593376
132,3,22,0,[   0  348  567 1393 2017],0.07451753327137739,273.3455739804616,2.0722643775750647
133,3,22,20,[   0  348  567 1393 2017],0.07451753327137739,273.3455739804616,2.0722643775750647
134,3,22,40,[   0  348  567 1393 2017],0.07451753327137739,273.3455739804616,2.0722643775750647
135,3,22,60,[   0  348  567 1393 2017],0.07451753327137739,273.3455739804616,2.0722643775750647
136,3,23,0,[   0  348  937 1012 2017],0.04356330417437061,246.6607685782807,3.138476051172327
137,3,23,20,[   0  348  937 1012 2017],0.04356330417437061,246.6607685782807,3.138476051172327
138,3,23,40,[   0  348  937 1012 2017],0.04356330417437061,246.6607685782807,3.138476051172327
139,3,23,60,[   0  348  937 1012 2017],0.04356330417437061,246.6607685782807,3.138476051172327
140,3,24,0,[   0  348  567 1112 1915 2017],0.03517998853410707,240.04862702599877,3.331112015093589
141,3,24,20,[   0  348  567 1112 1915 2017],0.03517998853410707,240.04862702599877,3.331112015093589
142,3,24,40,[   0  348  567 1112 1915 2017],0.03517998853410707,240.04862702599877,3.331112015093589
143,3,24,60,[   0  348  567 1112 1915 2017],0.03517998853410707,240.04862702599877,3.331112015093589
144,3,25,0,[   0  348  567 1746 2017],0.07111394609343719,280.5469343224638,2.1400093596908376
145,3,25,20,[   0  348  567 1746 2017],0.07111394609343719,280.5469343224638,2.1400093596908376
146,3,25,40,[   0  348  567 1746 2017],0.07111394609343719,280.5469343224638,2.1400093596908376
147,3,25,60,[   0  348  567 1746 2017],0.07111394609343719,280.5469343224638,2.1400093596908376
148,3,26,0,[   0   54  507  572 1416 2017],0.07157941372317907,283.7512776439111,2.141838279684953
149,3,26,20,[   0   54  507  572 1416 2017],0.07157941372317907,283.7512776439111,2.141838279684953
150,3,26,40,[   0   54  507  572 1416 2017],0.07157941372317907,283.7512776439111,2.141838279684953
151,3,26,60,[   0  507  572 1416 2017],0.07157941372317907,283.7512776439111,2.141838279684953
152,3,27,0,[   0  350 2017],0.03746170302970476,204.96998139124932,2.3060106243249052
153,3,27,20,[   0  350 2017],0.03746170302970476,204.96998139124932,2.3060106243249052
154,3,27,40,[   0  350 2017],0.03746170302970476,204.96998139124932,2.3060106243249052
155,3,27,60,[   0  350 2017],0.03746170302970476,204.96998139124932,2.3060106243249052
156,3,28,0,[   0  348  737  771 1746 2017],0.04533399039423663,250.60859847398353,3.1436523782933414
157,3,28,20,[   0  348  737  771 1746 2017],0.04533399039423663,250.60859847398353,3.1436523782933414
158,3,28,40,[   0  348  737 2017],0.04533399039423663,250.60859847398353,3.1436523782933414
159,3,28,60,[   0  348  737 2017],0.04533399039423663,250.60859847398353,3.1436523782933414
160,3,29,0,[   0   54  716  771 1761 2017],0.04516050063071095,253.3835875496113,2.8234586314216297
161,3,29,20,[   0   54  716  771 1761 2017],0.04516050063071095,253.3835875496113,2.8234586314216297
162,3,29,40,[   0   54  716  771 1761 2017],0.04516050063071095,253.3835875496113,2.8234586314216297
163,3,29,60,[   0  716 2017],0.04516050063071095,253.3835875496113,2.8234586314216297
164,3,30,0,[   0  507 2017],0.06705004466417243,286.0700874406182,2.3951337909439103
165,3,30,20,[   0  507 2017],0.06705004466417243,286.0700874406182,2.3951337909439103
166,3,30,40,[   0  507 2017],0.06705004466417243,286.0700874406182,2.3951337909439103
167,3,30,60,[   0  507 2017],0.06705004466417243,286.0700874406182,2.3951337909439103
168,3,31,0,[   0   66  600 1726 2017],0.06383046935153412,286.7434339795685,2.3390117492757043
169,3,31,20,[   0   66  600 1726 2017],0.06383046935153412,286.7434339795685,2.3390117492757043
170,3,31,40,[   0   66  600 1726 2017],0.06383046935153412,286.7434339795685,2.3390117492757043
171,3,31,60,[   0   66  600 1726 2017],0.06383046935153412,286.7434339795685,2.3390117492757043
172,3,32,0,[   0  423  567 1739 1995 2017],0.08245444770364721,308.70615278251466,2.8052025167256947
173,3,32,20,[   0  423  567 1739 1995 2017],0.08245444770364721,308.70615278251466,2.8052025167256947
174,3,32,40,[   0  423  567 1739 2017],0.08245444770364721,308.70615278251466,2.8052025167256947
175,3,32,60,[   0  423  567 1739 2017],0.08245444770364721,308.70615278251466,2.8052025167256947
176,3,33,0,[   0  154  565 2017],0.07028316437092652,319.9224456929037,2.5315229260333436
177,3,33,20,[   0  154  565 2017],0.07028316437092652,319.9224456929037,2.5315229260333436
178,3,33,40,[   0  154  565 2017],0.07028316437092652,319.9224456929037,2.5315229260333436
179,3,33,60,[   0  154  565 2017],0.07028316437092652,319.9224456929037,2.5315229260333436
180,3,34,0,[   0   54  903 1011 2017],0.04282847234535138,284.0806628822447,4.1736312320325
181,3,34,20,[   0   54  903 1011 2017],0.04282847234535138,284.0806628822447,4.1736312320325
182,3,34,40,[   0   54  903 1011 2017],0.04282847234535138,284.0806628822447,4.1736312320325
183,3,34,60,[   0  903 1011 2017],0.04282847234535138,284.0806628822447,4.1736312320325
184,3,35,0,[   0  423  716 1464 2017],0.0670220490484743,275.6220441035609,2.20786615625001
185,3,35,20,[   0  423  716 1464 2017],0.0670220490484743,275.6220441035609,2.20786615625001
186,3,35,40,[   0  423  716 1464 2017],0.0670220490484743,275.6220441035609,2.20786615625001
187,3,35,60,[   0  423  716 1464 2017],0.0670220490484743,275.6220441035609,2.20786615625001
188,3,36,0,[   0  348  920 1116 2017],0.031497250728017956,262.7648712929188,3.893679561489759
