St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  444  822 1180]
40,50,20,Mode,40,[   0  893 1180]
40,50,20,Median,40,[   0  358  498  893 1180]
40,50,20,Mode,40,[   0  358  444 1180]
40,50,20,Median,40,[   0  444  627  893 1180]
40,50,20,Mode,40,[   0  893 1180]
40,50,20,Median,40,[   0  169  358  445  731  893 1180]
40,50,20,Mode,40,[   0  169  358  444  731  893 1180]
40,50,20,Median,40,[   0  169  358  445  731  893 1180]
40,50,20,Mode,40,[   0  169  358  444  731  893 1180]
40,50,20,Median,40,[   0  169  358  444  562  731  893 1180]
40,50,20,Mode,40,[   0  169  358  444  562  731  893 1180]
40,50,20,Median,40,[   0  169  358  444  792  893 1180]
40,50,20,Mode,40,[   0  169  358  444  562  731  893 1180]
40,50,20,Median,40,[   0  169  358  444  792  893 1180]
40,50,20,Mode,40,[   0  169  358  444  562  731  893 1180]
40,50,20,Median,40,[   0  169  358  444  498  562  792  893 1180]
40,50,20,Mode,40,[   0  169  358  444  498  562  731  893 1180]
