St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  220 1264]
40,50,20,Mode,40,[   0  453 1264]
40,50,20,Median,40,[   0  453 1011 1264]
40,50,20,Mode,40,[   0  172  453 1264]
40,50,20,Median,40,[   0  453 1025 1264]
40,50,20,Mode,40,[   0  172  453 1264]
40,50,20,Median,40,[   0  453 1003 1175 1264]
40,50,20,Mode,40,[   0  172  453 1264]
40,50,20,Median,40,[   0  175  453 1003 1175 1264]
40,50,20,Mode,40,[   0  172  365  453 1264]
40,50,20,Median,40,[   0  175  453  960 1056 1175 1264]
40,50,20,Mode,40,[   0  172  365  453  960 1056 1175 1264]
40,50,20,Median,40,[   0  172  219  453  960 1056 1175 1264]
40,50,20,Mode,40,[   0  172  219  453  960 1056 1175 1264]
40,50,20,Median,40,[   0  172  219  453  960 1056 1175 1264]
40,50,20,Mode,40,[   0  172  219  453  960 1056 1175 1264]
40,50,20,Median,40,[   0  172  219  453  960 1056 1175 1264]
40,50,20,Mode,40,[   0  172  219  453  960 1056 1175 1264]
