,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0  203 1046],2,843,203,523.0,337962.1387913176,45.4504367564848,0.08795922604357294,84.17948464670468,2.4875079930352766,0.08795922604357294,84.17948464670468,2.4875079930352766
1,60,40,10,Mode,40,[   0  186  556 1046],3,490,186,348.6666666666667,194702.9893013857,35.331231074614124,0.0391877348142587,60.49795640213609,3.8298668535167715,0.08016558654834118,57.34339876799832,3.4544642948412685
2,40,45,15,Median,40,[   0  194  554  682 1046],4,364,128,261.5,295864.5998963368,53.40668576022898,0.03424947869921465,67.75222358073519,4.957283476377504,0.14048653822878499,86.5426673842692,2.107583289288011
3,0,50,15,Mode,40,[   0  210  556  682  795 1046],5,346,113,209.2,259954.71722604043,54.39834212073017,0.03499665340422162,60.497584865338915,4.106605947810754,0.15768972375552026,78.66661593099576,2.1856520025463437
4,60,35,20,Mode,40,[   0  210  556  682  855  976 1046],6,346,70,174.33333333333334,275116.56273212895,58.87983665861633,0.030655754861062333,61.24078408778462,4.57987908818745,0.1705851705165135,80.76897453705139,1.9414053264588322
5,60,50,20,Median,40,[   0  106  210  554  682  841  976 1046],7,344,70,149.42857142857142,218520.9806151693,54.040499273277,0.015291237315752632,54.898278226866864,4.290906877045048,0.15319921043915413,64.42965647775164,2.1217694726937038
6,60,50,20,Median,40,[   0  106  206  291  554  682  841  976 1046],8,263,70,130.75,175842.29892594204,48.437158010040704,0.006144913467515805,48.88759194934008,4.551501782300919,0.13003454811856113,51.835980735990894,2.538940159819311
7,60,50,10,Mode,40,[   0   81  186  291  556  682  795  842  976 1046],9,265,47,116.22222222222223,139331.21985320927,47.43094182411472,-0.001621011918673626,45.057346192270025,4.421544979596048,0.12704749853698197,41.905689135019685,2.5839925338009033
8,60,50,20,Median,40,[   0  124  210  291  486  556  682  780  842  976 1046],10,195,62,104.6,109094.27403247824,45.815604631999925,0.003648975735658631,44.5793539360256,4.137006247917068,0.12132974015377135,33.30466660773719,2.5519373996491828
9,40,40,20,Median,40,[   0  124  206  277  486  556  682  795  855  931  976 1046],11,209,45,95.0909090909091,95726.25971203602,44.95040467094226,-0.0031392756408422824,41.232024420507386,4.692929005161584,0.11344723784329758,29.159540126579515,2.6069329193211477
10,0,50,20,Mode,40,[   0   45  124  210  291  486  556  682  795  842  931  976 1046],12,195,45,87.16666666666667,86275.75998371585,43.20529820347198,-0.02310101887695255,38.36479393394497,4.150914811770713,0.1041016033851066,26.225045384824877,2.6766149865821407
11,40,50,20,Mode,40,[   0   52  124  210  265  342  486  556  682  795  842  931  976 1046],13,144,45,80.46153846153847,78839.82012388653,41.54005064083975,-0.029267287111865235,35.80739229704759,4.231495707936467,0.0970237202128041,23.966197399472325,2.8549091426549853
