,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  328  552 1046],0.06973834145824499,84.0820006929212,3.2843566018440313
1,2,20,20,[   0  328  552 1046],0.06973834145824499,84.0820006929212,3.2843566018440313
2,2,20,40,[   0  328  552 1046],0.06973834145824499,84.0820006929212,3.2843566018440313
3,2,20,60,[   0  328  552 1046],0.06973834145824499,84.0820006929212,3.2843566018440313
4,2,21,0,[   0   52  552 1046],0.07430561024052892,100.75973111035722,2.6265257008692546
5,2,21,20,[   0   52  552 1046],0.07430561024052892,100.75973111035722,2.6265257008692546
6,2,21,40,[   0   52  552 1046],0.07430561024052892,100.75973111035722,2.6265257008692546
7,2,21,60,[   0  552 1046],0.07430561024052892,100.75973111035722,2.6265257008692546
8,2,22,0,[   0   52  552 1046],0.07995817044834869,94.48302157355222,2.533461415121944
9,2,22,20,[   0   52  552 1046],0.07995817044834869,94.48302157355222,2.533461415121944
10,2,22,40,[   0   52  552 1046],0.07995817044834869,94.48302157355222,2.533461415121944
11,2,22,60,[   0  552 1046],0.07995817044834869,94.48302157355222,2.533461415121944
12,2,23,0,[   0  538  681 1046],0.1799071071586559,95.61856579634274,1.6871988612313877
13,2,23,20,[   0  538  681 1046],0.1799071071586559,95.61856579634274,1.6871988612313877
14,2,23,40,[   0  538  681 1046],0.1799071071586559,95.61856579634274,1.6871988612313877
15,2,23,60,[   0  538  681 1046],0.1799071071586559,95.61856579634274,1.6871988612313877
16,2,24,0,[   0  444  554 1046],0.0624199318384434,71.36737472244323,3.617170378714004
17,2,24,20,[   0  444  554 1046],0.0624199318384434,71.36737472244323,3.617170378714004
18,2,24,40,[   0  444  554 1046],0.0624199318384434,71.36737472244323,3.617170378714004
19,2,24,60,[   0  444  554 1046],0.0624199318384434,71.36737472244323,3.617170378714004
20,2,25,0,[   0   81  552 1046],0.07097936856103375,94.17834715877686,2.6638377847558696
21,2,25,20,[   0   81  552 1046],0.07097936856103375,94.17834715877686,2.6638377847558696
22,2,25,40,[   0   81  552 1046],0.07097936856103375,94.17834715877686,2.6638377847558696
23,2,25,60,[   0   81  552 1046],0.07097936856103375,94.17834715877686,2.6638377847558696
24,2,26,0,[   0  556  708 1046],0.17825223347727517,96.02951175815193,1.718457402461249
25,2,26,20,[   0  556  708 1046],0.17825223347727517,96.02951175815193,1.718457402461249
26,2,26,40,[   0  556  708 1046],0.17825223347727517,96.02951175815193,1.718457402461249
27,2,26,60,[   0  556  708 1046],0.17825223347727517,96.02951175815193,1.718457402461249
28,2,27,0,[   0  556  681 1046],0.18774470027026044,86.60421312349848,1.6805328803190112
29,2,27,20,[   0  556  681 1046],0.18774470027026044,86.60421312349848,1.6805328803190112
30,2,27,40,[   0  556  681 1046],0.18774470027026044,86.60421312349848,1.6805328803190112
31,2,27,60,[   0  556  681 1046],0.18774470027026044,86.60421312349848,1.6805328803190112
32,2,28,0,[   0  537  708 1046],0.181449648081571,101.55427310533278,1.5958137111739739
33,2,28,20,[   0  537  708 1046],0.181449648081571,101.55427310533278,1.5958137111739739
34,2,28,40,[   0  537  708 1046],0.181449648081571,101.55427310533278,1.5958137111739739
35,2,28,60,[   0  537  708 1046],0.181449648081571,101.55427310533278,1.5958137111739739
36,2,29,0,[   0  537  681 1046],0.16753364242792365,101.73971927365713,1.6365178951627595
37,2,29,20,[   0  537  681 1046],0.16753364242792365,101.73971927365713,1.6365178951627595
38,2,29,40,[   0  537  681 1046],0.16753364242792365,101.73971927365713,1.6365178951627595
39,2,29,60,[   0  537  681 1046],0.16753364242792365,101.73971927365713,1.6365178951627595
40,2,30,0,[   0  537  731 1046],0.16234075218488342,100.97026268806654,1.6822886225310825
41,2,30,20,[   0  537  731 1046],0.16234075218488342,100.97026268806654,1.6822886225310825
42,2,30,40,[   0  537  731 1046],0.16234075218488342,100.97026268806654,1.6822886225310825
43,2,30,60,[   0  537  731 1046],0.16234075218488342,100.97026268806654,1.6822886225310825
44,2,31,0,[   0   52  554 1046],0.07215228048139868,99.78897218843738,2.7248929917708047
45,2,31,20,[   0   52  554 1046],0.07215228048139868,99.78897218843738,2.7248929917708047
46,2,31,40,[   0   52  554 1046],0.07215228048139868,99.78897218843738,2.7248929917708047
47,2,31,60,[   0  554 1046],0.07215228048139868,99.78897218843738,2.7248929917708047
48,2,32,0,[   0  537  681 1046],0.15888249611975974,100.03242878475481,1.747338932033869
49,2,32,20,[   0  537  681 1046],0.15888249611975974,100.03242878475481,1.747338932033869
50,2,32,40,[   0  537  681 1046],0.15888249611975974,100.03242878475481,1.747338932033869
51,2,32,60,[   0  537  681 1046],0.15888249611975974,100.03242878475481,1.747338932033869
52,2,33,0,[   0  459  554 1046],0.06147823026933261,69.44998210261672,3.6721209857470685
53,2,33,20,[   0  459  554 1046],0.06147823026933261,69.44998210261672,3.6721209857470685
54,2,33,40,[   0  459  554 1046],0.06147823026933261,69.44998210261672,3.6721209857470685
55,2,33,60,[   0  459  554 1046],0.06147823026933261,69.44998210261672,3.6721209857470685
56,2,34,0,[   0   45  553 1046],0.07390131247953936,102.72433551930295,2.7470488789703813
57,2,34,20,[   0   45  553 1046],0.07390131247953936,102.72433551930295,2.7470488789703813
58,2,34,40,[   0   45  553 1046],0.07390131247953936,102.72433551930295,2.7470488789703813
59,2,34,60,[   0  553 1046],0.07390131247953936,102.72433551930295,2.7470488789703813
60,2,35,0,[   0   52  553 1046],0.07717191256294445,103.96198554593015,2.6191859520463225
61,2,35,20,[   0   52  553 1046],0.07717191256294445,103.96198554593015,2.6191859520463225
62,2,35,40,[   0   52  553 1046],0.07717191256294445,103.96198554593015,2.6191859520463225
63,2,35,60,[   0  553 1046],0.07717191256294445,103.96198554593015,2.6191859520463225
64,2,36,0,[   0   52  554 1046],0.07296369967370235,100.94990521617692,2.691181136020222
65,2,36,20,[   0   52  554 1046],0.07296369967370235,100.94990521617692,2.691181136020222
66,2,36,40,[   0   52  554 1046],0.07296369967370235,100.94990521617692,2.691181136020222
67,2,36,60,[   0  554 1046],0.07296369967370235,100.94990521617692,2.691181136020222
68,2,37,0,[   0   52  554 1046],0.060880570271753545,88.65426028028126,2.945303347753422
69,2,37,20,[   0   52  554 1046],0.060880570271753545,88.65426028028126,2.945303347753422
70,2,37,40,[   0   52  554 1046],0.060880570271753545,88.65426028028126,2.945303347753422
71,2,37,60,[   0  554 1046],0.060880570271753545,88.65426028028126,2.945303347753422
72,2,38,0,[   0  556  681 1046],0.1874718221613014,93.99397912097245,1.6627584781341522
73,2,38,20,[   0  556  681 1046],0.1874718221613014,93.99397912097245,1.6627584781341522
74,2,38,40,[   0  556  681 1046],0.1874718221613014,93.99397912097245,1.6627584781341522
75,2,38,60,[   0  556  681 1046],0.1874718221613014,93.99397912097245,1.6627584781341522
76,2,39,0,[   0   45  554 1046],0.06287859031869801,90.56223863170905,2.961215722601891
77,2,39,20,[   0   45  554 1046],0.06287859031869801,90.56223863170905,2.961215722601891
78,2,39,40,[   0   45  554 1046],0.06287859031869801,90.56223863170905,2.961215722601891
79,2,39,60,[   0  554 1046],0.06287859031869801,90.56223863170905,2.961215722601891
80,2,40,0,[   0   45  554 1046],0.06380095780598788,94.01136803733198,2.8920072605767735
81,2,40,20,[   0   45  554 1046],0.06380095780598788,94.01136803733198,2.8920072605767735
82,2,40,40,[   0   45  554 1046],0.06380095780598788,94.01136803733198,2.8920072605767735
83,2,40,60,[   0  554 1046],0.06380095780598788,94.01136803733198,2.8920072605767735
84,2,41,0,[   0   45  554 1046],0.070554825540311,98.57855026243465,2.7557136727953626
85,2,41,20,[   0   45  554 1046],0.070554825540311,98.57855026243465,2.7557136727953626
86,2,41,40,[   0   45  554 1046],0.070554825540311,98.57855026243465,2.7557136727953626
87,2,41,60,[   0  554 1046],0.070554825540311,98.57855026243465,2.7557136727953626
88,2,42,0,[   0  539  690 1046],0.17799779972540064,97.8184221639119,1.7081333741503426
89,2,42,20,[   0  539  690 1046],0.17799779972540064,97.8184221639119,1.7081333741503426
90,2,42,40,[   0  539  690 1046],0.17799779972540064,97.8184221639119,1.7081333741503426
91,2,42,60,[   0  539  690 1046],0.17799779972540064,97.8184221639119,1.7081333741503426
92,2,43,0,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
93,2,43,20,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
94,2,43,40,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
95,2,43,60,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
96,2,44,0,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
97,2,44,20,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
98,2,44,40,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
99,2,44,60,[   0  539  690 1046],0.20270155162458836,87.59458965045802,1.4831873926874137
100,2,45,0,[   0  342  554 1046],0.06945374065723164,82.40068165167898,3.3418271712456935
101,2,45,20,[   0  342  554 1046],0.06945374065723164,82.40068165167898,3.3418271712456935
102,2,45,40,[   0  342  554 1046],0.06945374065723164,82.40068165167898,3.3418271712456935
103,2,45,60,[   0  342  554 1046],0.06945374065723164,82.40068165167898,3.3418271712456935
104,2,46,0,[   0  538  708 1046],0.1714282426451788,102.29942349653399,1.7301489979251445
105,2,46,20,[   0  538  708 1046],0.1714282426451788,102.29942349653399,1.7301489979251445
106,2,46,40,[   0  538  708 1046],0.1714282426451788,102.29942349653399,1.7301489979251445
107,2,46,60,[   0  538  708 1046],0.1714282426451788,102.29942349653399,1.7301489979251445
108,2,47,0,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
109,2,47,20,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
110,2,47,40,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
111,2,47,60,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
112,2,48,0,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
113,2,48,20,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
114,2,48,40,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
115,2,48,60,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
116,2,49,0,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
117,2,49,20,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
118,2,49,40,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
119,2,49,60,[   0  538  690 1046],0.17301045069544538,100.80433109294664,1.7176903544816846
120,2,50,0,[   0  538  690 1046],0.1718091006448824,101.05339221998425,1.722615414322629
121,2,50,20,[   0  538  690 1046],0.1718091006448824,101.05339221998425,1.722615414322629
122,2,50,40,[   0  538  690 1046],0.1718091006448824,101.05339221998425,1.722615414322629
123,2,50,60,[   0  538  690 1046],0.1718091006448824,101.05339221998425,1.722615414322629
124,3,20,0,[   0  328  552  667  855 1046],0.0644572395067565,85.99542513096364,3.1456072724165445
125,3,20,20,[   0  328  552  667  855 1046],0.0644572395067565,85.99542513096364,3.1456072724165445
126,3,20,40,[   0  328  552  667  855 1046],0.0644572395067565,85.99542513096364,3.1456072724165445
127,3,20,60,[   0  328  552  667  855 1046],0.0644572395067565,85.99542513096364,3.1456072724165445
128,3,21,0,[   0   52  552  682  888 1046],0.07533327070145356,95.50602453876112,3.723911636318259
129,3,21,20,[   0   52  552  682  888 1046],0.07533327070145356,95.50602453876112,3.723911636318259
130,3,21,40,[   0   52  552  682  888 1046],0.07533327070145356,95.50602453876112,3.723911636318259
131,3,21,60,[   0  552  682 1046],0.07533327070145356,95.50602453876112,3.723911636318259
132,3,22,0,[   0   52  552  682 1046],0.08497522808768988,93.64708292538987,4.295896107777591
133,3,22,20,[   0   52  552  682 1046],0.08497522808768988,93.64708292538987,4.295896107777591
134,3,22,40,[   0   52  552  682 1046],0.08497522808768988,93.64708292538987,4.295896107777591
135,3,22,60,[   0  552  682 1046],0.08497522808768988,93.64708292538987,4.295896107777591
136,3,23,0,[   0  538  681  829  976 1046],0.1653867185604808,92.15785250583225,2.532835711200329
137,3,23,20,[   0  538  681  829  976 1046],0.1653867185604808,92.15785250583225,2.532835711200329
138,3,23,40,[   0  538  681  829  976 1046],0.1653867185604808,92.15785250583225,2.532835711200329
139,3,23,60,[   0  538  681  829  976 1046],0.1653867185604808,92.15785250583225,2.532835711200329
140,3,24,0,[   0  444  554  683 1046],0.051945685484084056,85.54423660829954,3.077162164608302
141,3,24,20,[   0  444  554  683 1046],0.051945685484084056,85.54423660829954,3.077162164608302
142,3,24,40,[   0  444  554  683 1046],0.051945685484084056,85.54423660829954,3.077162164608302
143,3,24,60,[   0  444  554  683 1046],0.051945685484084056,85.54423660829954,3.077162164608302
144,3,25,0,[   0   81  552  708 1046],0.03412113985578836,75.45693547780361,3.6871701446824274
145,3,25,20,[   0   81  552  708 1046],0.03412113985578836,75.45693547780361,3.6871701446824274
146,3,25,40,[   0   81  552  708 1046],0.03412113985578836,75.45693547780361,3.6871701446824274
147,3,25,60,[   0   81  552  708 1046],0.03412113985578836,75.45693547780361,3.6871701446824274
148,3,26,0,[   0  556  708  842  976 1046],0.16666618976102787,94.15148464641639,2.5485636431700125
149,3,26,20,[   0  556  708  842  976 1046],0.16666618976102787,94.15148464641639,2.5485636431700125
150,3,26,40,[   0  556  708  842  976 1046],0.16666618976102787,94.15148464641639,2.5485636431700125
151,3,26,60,[   0  556  708  842  976 1046],0.16666618976102787,94.15148464641639,2.5485636431700125
152,3,27,0,[   0  556  681  829 1046],0.11003917557811586,92.90751745630935,2.5346584104197927
153,3,27,20,[   0  556  681  829 1046],0.11003917557811586,92.90751745630935,2.5346584104197927
154,3,27,40,[   0  556  681  829 1046],0.11003917557811586,92.90751745630935,2.5346584104197927
155,3,27,60,[   0  556  681  829 1046],0.11003917557811586,92.90751745630935,2.5346584104197927
156,3,28,0,[   0  537  708  829 1046],0.10761225133105014,103.91710194741495,2.824870493058778
157,3,28,20,[   0  537  708  829 1046],0.10761225133105014,103.91710194741495,2.824870493058778
158,3,28,40,[   0  537  708  829 1046],0.10761225133105014,103.91710194741495,2.824870493058778
159,3,28,60,[   0  537  708  829 1046],0.10761225133105014,103.91710194741495,2.824870493058778
160,3,29,0,[   0  537  681  795 1046],0.10020374693691617,104.10792721315566,2.9444727163574025
161,3,29,20,[   0  537  681  795 1046],0.10020374693691617,104.10792721315566,2.9444727163574025
162,3,29,40,[   0  537  681  795 1046],0.10020374693691617,104.10792721315566,2.9444727163574025
163,3,29,60,[   0  537  681  795 1046],0.10020374693691617,104.10792721315566,2.9444727163574025
164,3,30,0,[   0  537  731  842  984 1046],0.15894755046077363,98.91711404812132,3.2090703285376603
165,3,30,20,[   0  537  731  842  984 1046],0.15894755046077363,98.91711404812132,3.2090703285376603
166,3,30,40,[   0  537  731  842  984 1046],0.15894755046077363,98.91711404812132,3.2090703285376603
167,3,30,60,[   0  537  731  842  984 1046],0.15894755046077363,98.91711404812132,3.2090703285376603
168,3,31,0,[   0   52  554  682 1046],0.09149839690246847,128.27611965845395,4.0367678184247096
169,3,31,20,[   0   52  554  682 1046],0.09149839690246847,128.27611965845395,4.0367678184247096
170,3,31,40,[   0   52  554  682 1046],0.09149839690246847,128.27611965845395,4.0367678184247096
171,3,31,60,[   0  554  682 1046],0.09149839690246847,128.27611965845395,4.0367678184247096
172,3,32,0,[   0  537  681  795 1046],0.10319429787625646,103.24326870534246,2.9313155545676888
173,3,32,20,[   0  537  681  795 1046],0.10319429787625646,103.24326870534246,2.9313155545676888
174,3,32,40,[   0  537  681  795 1046],0.10319429787625646,103.24326870534246,2.9313155545676888
175,3,32,60,[   0  537  681  795 1046],0.10319429787625646,103.24326870534246,2.9313155545676888
176,3,33,0,[   0  459  554  666  736 1046],0.04040766560537417,71.19818064884376,4.159954687880315
177,3,33,20,[   0  459  554  666  736 1046],0.04040766560537417,71.19818064884376,4.159954687880315
178,3,33,40,[   0  459  554  666  736 1046],0.04040766560537417,71.19818064884376,4.159954687880315
179,3,33,60,[   0  459  554  666  736 1046],0.04040766560537417,71.19818064884376,4.159954687880315
180,3,34,0,[   0   45  553  667 1046],0.08683457088984307,133.13222247284924,5.0782664366167465
181,3,34,20,[   0   45  553  667 1046],0.08683457088984307,133.13222247284924,5.0782664366167465
182,3,34,40,[   0   45  553  667 1046],0.08683457088984307,133.13222247284924,5.0782664366167465
183,3,34,60,[   0  553  667 1046],0.08683457088984307,133.13222247284924,5.0782664366167465
184,3,35,0,[   0   52  553  666 1046],0.04177236924482082,82.87037426214897,3.5684211061960163
185,3,35,20,[   0   52  553  666 1046],0.04177236924482082,82.87037426214897,3.5684211061960163
186,3,35,40,[   0   52  553  666 1046],0.04177236924482082,82.87037426214897,3.5684211061960163
187,3,35,60,[   0  553  666 1046],0.04177236924482082,82.87037426214897,3.5684211061960163
188,3,36,0,[   0   52  554  666 1046],0.041847386877442196,82.32481339899111,3.6372128625947107
189,3,36,20,[   0   52  554  666 1046],0.041847386877442196,82.32481339899111,3.6372128625947107
190,3,36,40,[   0   52  554  666 1046],0.041847386877442196,82.32481339899111,3.6372128625947107
191,3,36,60,[   0  554  666 1046],0.041847386877442196,82.32481339899111,3.6372128625947107
192,3,37,0,[   0   52  554  666 1046],0.03753621933006485,77.71636397479081,3.9045114381247252
193,3,37,20,[   0   52  554  666 1046],0.03753621933006485,77.71636397479081,3.9045114381247252
194,3,37,40,[   0   52  554  666 1046],0.03753621933006485,77.71636397479081,3.9045114381247252
195,3,37,60,[   0  554  666 1046],0.03753621933006485,77.71636397479081,3.9045114381247252
196,3,38,0,[   0  556  681  795 1046],0.11783343746019875,99.78235225109272,2.5514274623680766
197,3,38,20,[   0  556  681  795 1046],0.11783343746019875,99.78235225109272,2.5514274623680766
198,3,38,40,[   0  556  681  795 1046],0.11783343746019875,99.78235225109272,2.5514274623680766
199,3,38,60,[   0  556  681  795 1046],0.11783343746019875,99.78235225109272,2.5514274623680766
200,3,39,0,[   0   45  554  667 1046],0.07831365491255075,127.56838922835104,5.652645009687222
201,3,39,20,[   0   45  554  667 1046],0.07831365491255075,127.56838922835104,5.652645009687222
