,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  775 1869 1936],0.07705655335482928,130.23028840773762,2.638278844182327
1,2,20,20,[   0  775 1869 1936],0.07705655335482928,130.23028840773762,2.638278844182327
2,2,20,40,[   0  775 1869 1936],0.07705655335482928,130.23028840773762,2.638278844182327
3,2,20,60,[   0  775 1869 1936],0.07705655335482928,130.23028840773762,2.638278844182327
4,2,21,0,[   0    3 1932 1936],0.1308545178529929,262.5067073716248,2.2433598771973013
5,2,21,20,[   0 1932 1936],0.1308545178529929,262.5067073716248,2.2433598771973013
6,2,21,40,[   0 1932 1936],0.1308545178529929,262.5067073716248,2.2433598771973013
7,2,21,60,[   0 1932 1936],0.1308545178529929,262.5067073716248,2.2433598771973013
8,2,22,0,[   0    3 1932 1936],0.12320546985275597,239.34676523328332,2.3778753573638016
9,2,22,20,[   0 1932 1936],0.12320546985275597,239.34676523328332,2.3778753573638016
10,2,22,40,[   0 1932 1936],0.12320546985275597,239.34676523328332,2.3778753573638016
11,2,22,60,[   0 1932 1936],0.12320546985275597,239.34676523328332,2.3778753573638016
12,2,23,0,[   0  802 1932 1936],0.05330485640611568,103.86332661487809,2.848471345609414
13,2,23,20,[   0  802 1936],0.05330485640611568,103.86332661487809,2.848471345609414
14,2,23,40,[   0  802 1936],0.05330485640611568,103.86332661487809,2.848471345609414
15,2,23,60,[   0  802 1936],0.05330485640611568,103.86332661487809,2.848471345609414
16,2,24,0,[   0  802 1932 1936],0.0497301689946739,107.03257861871347,2.8006739485643
17,2,24,20,[   0  802 1936],0.0497301689946739,107.03257861871347,2.8006739485643
18,2,24,40,[   0  802 1936],0.0497301689946739,107.03257861871347,2.8006739485643
19,2,24,60,[   0  802 1936],0.0497301689946739,107.03257861871347,2.8006739485643
20,2,25,0,[   0    3 1932 1936],0.12111358709508324,237.15171947588547,2.2902365895563674
21,2,25,20,[   0 1932 1936],0.12111358709508324,237.15171947588547,2.2902365895563674
22,2,25,40,[   0 1932 1936],0.12111358709508324,237.15171947588547,2.2902365895563674
23,2,25,60,[   0 1932 1936],0.12111358709508324,237.15171947588547,2.2902365895563674
24,2,26,0,[   0  310 1389 1936],0.07240804119360204,131.63442343549102,2.538419203014746
25,2,26,20,[   0  310 1389 1936],0.07240804119360204,131.63442343549102,2.538419203014746
26,2,26,40,[   0  310 1389 1936],0.07240804119360204,131.63442343549102,2.538419203014746
27,2,26,60,[   0  310 1389 1936],0.07240804119360204,131.63442343549102,2.538419203014746
28,2,27,0,[   0    3 1389 1936],0.0991409404979068,196.76675897167044,2.3902154188521694
29,2,27,20,[   0 1389 1936],0.0991409404979068,196.76675897167044,2.3902154188521694
30,2,27,40,[   0 1389 1936],0.0991409404979068,196.76675897167044,2.3902154188521694
31,2,27,60,[   0 1389 1936],0.0991409404979068,196.76675897167044,2.3902154188521694
32,2,28,0,[   0    3 1389 1936],0.10319447530973602,198.2612783592052,2.299859196352341
33,2,28,20,[   0 1389 1936],0.10319447530973602,198.2612783592052,2.299859196352341
34,2,28,40,[   0 1389 1936],0.10319447530973602,198.2612783592052,2.299859196352341
35,2,28,60,[   0 1389 1936],0.10319447530973602,198.2612783592052,2.299859196352341
36,2,29,0,[   0    3 1934 1936],0.14724290885721894,304.2769534750621,2.1344686076428196
37,2,29,20,[   0    3 1936],0.14724290885721894,304.2769534750621,2.1344686076428196
38,2,29,40,[   0    3 1936],0.14724290885721894,304.2769534750621,2.1344686076428196
39,2,29,60,[   0    3 1936],0.14724290885721894,304.2769534750621,2.1344686076428196
40,2,30,0,[   0    3 1934 1936],0.14823681356059856,304.57903625109475,2.1092365439406913
41,2,30,20,[   0    3 1936],0.14823681356059856,304.57903625109475,2.1092365439406913
42,2,30,40,[   0    3 1936],0.14823681356059856,304.57903625109475,2.1092365439406913
43,2,30,60,[   0    3 1936],0.14823681356059856,304.57903625109475,2.1092365439406913
44,2,31,0,[   0    3 1934 1936],0.13098431576667774,271.0568833201348,2.1517802292686
45,2,31,20,[   0    3 1936],0.13098431576667774,271.0568833201348,2.1517802292686
