,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0    3 1936],2,1933,3,968.0,57.13307192768549,4.3673692303418505,0.03922052406808175,1.2080168080899663,2.802582715658366,0.03922052406808175,1.2080168080899663,2.802582715658366,0.07085050295197742,0.08974037510552449,0.9708976663844622
1,0,50,15,Median,40,[   0   43 1510 1936],3,1467,43,645.3333333333334,210.73101773787846,1.5144769063607002,0.004760976779438837,4.250585809382847,13.343962541785496,0.05211529833874259,4.505458103905227,11.152813075258024,0.928195866865052,0.9629369357415352,0.985815794554367
2,40,50,20,Mode,40,[   0   43  732 1303 1936],4,689,43,484.0,177.3661435405634,1.243469378855608,-0.01088728686137728,4.03722055936839,19.1595472553863,0.03288782323801575,3.780511659994991,15.785520151660913,0.8992556439429366,0.923650645245182,0.9479230774419689
3,40,50,20,Mode,40,[   0   43  732 1303 1673 1936],5,689,43,387.2,123.78705158285975,1.0753480337126278,-0.013334990613318564,3.500076598199027,19.812033498418252,0.025998158900123646,2.6266320164749675,17.16550013949683,0.8547790934885946,0.8686486019838678,0.9035667154102706
4,40,50,20,Mode,40,[   0   43  732 1303 1613 1673 1936],6,689,43,322.6666666666667,164.0326325426719,1.51869371442971,-0.023742452318628617,3.768344844816584,16.783450956680998,0.02355880677681487,3.462848050960435,12.334207117380657,0.8798857966898528,0.8911298544190921,0.9194680563442358
5,20,40,15,Mode,40,[   0  343  732  800 1303 1444 1764 1936],7,503,68,276.57142857142856,210.30133409524944,1.519411114934777,-0.023524950333635438,4.222803640861427,19.23034016551728,0.026617881862004852,4.605061335925334,9.745554609405108,0.92848072110258,0.932551337672641,0.944860097357919
6,60,35,20,Mode,40,[   0   83  270  732  800 1303 1444 1764 1936],8,503,68,242.0,210.60573316484212,1.5772296146795195,-0.02975699509955166,4.343208505426255,16.796322996063147,0.02627443755372827,4.564512886394142,8.501581335867874,0.921820926139405,0.92293211445625,0.9366379145707895
7,40,50,20,Mode,40,[   0   43  270  732  800 1303 1444 1673 1764 1936],9,503,43,215.11111111111111,240.45909738798156,1.8564835776750868,-0.04033701581049723,4.554265451543019,16.168758414356816,0.029050179138629714,5.185676616921892,7.365976548699237,0.8884478737361513,0.8854578726205075,0.9046602666569632
8,60,40,20,Mode,40,[   0   83  270  732  800 1303 1444 1673 1764 1863 1936],10,503,68,193.6,230.59613367321876,1.8452421977280098,-0.04381157330794523,4.278482909748055,14.343818141266084,0.02316006056432475,4.938282516042718,7.475966421839394,0.8966589848686901,0.8869630327269029,0.9052018941735962
9,60,35,20,Mode,40,[   0   83  270  389  732  800 1303 1444 1673 1764 1863 1936],11,503,68,176.0,220.17110265265,1.8224143899937073,-0.043623478146603466,4.050585767310241,14.218937764559548,0.02604217947615898,4.7227759656084745,7.6505206924381115,0.8974312184450268,0.8780545662395878,0.8951888812276021
10,20,35,20,Mode,40,[   0  270  333  556  732  789 1078 1303 1444 1673 1764 1837 1936],12,289,57,161.33333333333334,179.51714330255012,1.7023284211586984,-0.043999968255408535,3.450431608954441,16.43964945866383,0.023296401920234952,3.7904661990803974,9.316248888862667,0.8821531579292637,0.8282384775003497,0.8468911196321527
11,40,50,20,Mode,40,[   0   43  270  333  556  732  800 1085 1210 1303 1444 1673 1764 1936],13,285,43,148.92307692307693,195.35190278436167,1.8107818312401818,-0.04899387402666179,3.702537143067448,16.639705058379057,0.026236933043449318,4.189093644053337,8.064251649925923,0.8762633560752853,0.7983601323798123,0.8181836990685506
12,20,35,20,Median,40,"[   0   43  282  343  556  725  813 1052 1210 1303 1438 1576 1764 1837
 1936]",14,239,43,138.28571428571428,163.92848373510444,1.6559520829493197,-0.047410489714701326,3.4340908338207603,14.801452650948573,0.02563232561924663,3.5117846853302135,9.260907679511906,0.8914304392781406,0.8209164141329108,0.8370530536225922
13,20,50,15,Median,40,"[   0   43  270  349  725  802  950 1085 1210 1303 1438 1613 1673 1764
 1863 1936]",15,376,43,129.06666666666666,191.7305301082788,1.8877417666857939,-0.053543463262789734,3.6198287467501022,16.285301557311463,0.026119852367481267,4.130821689046987,7.533047039544969,0.9041112798160595,0.8668195316524463,0.8790849897299506
14,40,50,20,Mode,40,"[   0   43  270  333  556  732  800  960 1085 1210 1303 1444 1570 1673
 1764 1863 1936]",16,227,43,121.0,193.59650133906305,1.890303136969222,-0.05496186745500641,3.6816266349169116,16.501389426872464,0.025202120078882107,4.174281475848231,7.786861907531482,0.873477035780256,0.7630270254378155,0.7818855424235998
