,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  510  731 1046],0.16107850394193335,104.43105682410535,1.6589181925782643
1,2,20,20,[   0  510  731 1046],0.16107850394193335,104.43105682410535,1.6589181925782643
2,2,20,40,[   0  510  731 1046],0.16107850394193335,104.43105682410535,1.6589181925782643
3,2,20,60,[   0  510  731 1046],0.16107850394193335,104.43105682410535,1.6589181925782643
4,2,21,0,[   0  537  731 1046],0.16835840953334838,101.01989679635533,1.7378303472347596
5,2,21,20,[   0  537  731 1046],0.16835840953334838,101.01989679635533,1.7378303472347596
6,2,21,40,[   0  537  731 1046],0.16835840953334838,101.01989679635533,1.7378303472347596
7,2,21,60,[   0  537  731 1046],0.16835840953334838,101.01989679635533,1.7378303472347596
8,2,22,0,[   0   45  486 1046],0.09860734875731898,95.88260745840127,2.331614048524602
9,2,22,20,[   0   45  486 1046],0.09860734875731898,95.88260745840127,2.331614048524602
10,2,22,40,[   0   45  486 1046],0.09860734875731898,95.88260745840127,2.331614048524602
11,2,22,60,[   0  486 1046],0.09860734875731898,95.88260745840127,2.331614048524602
12,2,23,0,[   0   91  552 1046],0.07627976852962062,88.04894592390114,2.6110117160807698
13,2,23,20,[   0   91  552 1046],0.07627976852962062,88.04894592390114,2.6110117160807698
14,2,23,40,[   0   91  552 1046],0.07627976852962062,88.04894592390114,2.6110117160807698
15,2,23,60,[   0   91  552 1046],0.07627976852962062,88.04894592390114,2.6110117160807698
16,2,24,0,[   0  538  558 1046],0.05521466482109331,56.25918210486302,4.0973512600942374
17,2,24,20,[   0  538 1046],0.05521466482109331,56.25918210486302,4.0973512600942374
18,2,24,40,[   0  538 1046],0.05521466482109331,56.25918210486302,4.0973512600942374
19,2,24,60,[   0  538 1046],0.05521466482109331,56.25918210486302,4.0973512600942374
20,2,25,0,[   0   91  486 1046],0.14033269409117408,94.73354597091621,1.9164198300063473
21,2,25,20,[   0   91  486 1046],0.14033269409117408,94.73354597091621,1.9164198300063473
22,2,25,40,[   0   91  486 1046],0.14033269409117408,94.73354597091621,1.9164198300063473
23,2,25,60,[   0   91  486 1046],0.14033269409117408,94.73354597091621,1.9164198300063473
24,2,26,0,[   0   91  486 1046],0.14139830967604455,89.57509654677631,1.9232394118766984
25,2,26,20,[   0   91  486 1046],0.14139830967604455,89.57509654677631,1.9232394118766984
26,2,26,40,[   0   91  486 1046],0.14139830967604455,89.57509654677631,1.9232394118766984
27,2,26,60,[   0   91  486 1046],0.14139830967604455,89.57509654677631,1.9232394118766984
28,2,27,0,[   0  537  708 1046],0.1587314076278443,104.2527261279231,1.6643023543091156
29,2,27,20,[   0  537  708 1046],0.1587314076278443,104.2527261279231,1.6643023543091156
30,2,27,40,[   0  537  708 1046],0.1587314076278443,104.2527261279231,1.6643023543091156
31,2,27,60,[   0  537  708 1046],0.1587314076278443,104.2527261279231,1.6643023543091156
32,2,28,0,[   0  444  708 1046],0.1297211193640383,110.16203650112475,1.9735662693643272
33,2,28,20,[   0  444  708 1046],0.1297211193640383,110.16203650112475,1.9735662693643272
34,2,28,40,[   0  444  708 1046],0.1297211193640383,110.16203650112475,1.9735662693643272
35,2,28,60,[   0  444  708 1046],0.1297211193640383,110.16203650112475,1.9735662693643272
36,2,29,0,[   0  537  695 1046],0.15532961872813855,100.31317396164003,1.7565149405972387
37,2,29,20,[   0  537  695 1046],0.15532961872813855,100.31317396164003,1.7565149405972387
38,2,29,40,[   0  537  695 1046],0.15532961872813855,100.31317396164003,1.7565149405972387
39,2,29,60,[   0  537  695 1046],0.15532961872813855,100.31317396164003,1.7565149405972387
40,2,30,0,[   0   36  554 1046],0.07652737602374493,102.76833293827679,2.7087470547776475
41,2,30,20,[   0   36  554 1046],0.07652737602374493,102.76833293827679,2.7087470547776475
42,2,30,40,[   0  554 1046],0.07652737602374493,102.76833293827679,2.7087470547776475
43,2,30,60,[   0  554 1046],0.07652737602374493,102.76833293827679,2.7087470547776475
44,2,31,0,[   0   45  554 1046],0.06547308078687887,94.56365877658956,2.882227235617408
45,2,31,20,[   0   45  554 1046],0.06547308078687887,94.56365877658956,2.882227235617408
46,2,31,40,[   0   45  554 1046],0.06547308078687887,94.56365877658956,2.882227235617408
47,2,31,60,[   0  554 1046],0.06547308078687887,94.56365877658956,2.882227235617408
48,2,32,0,[   0  554 1046],0.07534673079584212,102.46750497405458,2.735424098514396
49,2,32,20,[   0  554 1046],0.07534673079584212,102.46750497405458,2.735424098514396
50,2,32,40,[   0  554 1046],0.07534673079584212,102.46750497405458,2.735424098514396
51,2,32,60,[   0  554 1046],0.07534673079584212,102.46750497405458,2.735424098514396
52,2,33,0,[   0   61  554 1046],0.0670906082626754,90.76824592987253,2.754163028868841
53,2,33,20,[   0   61  554 1046],0.0670906082626754,90.76824592987253,2.754163028868841
54,2,33,40,[   0   61  554 1046],0.0670906082626754,90.76824592987253,2.754163028868841
55,2,33,60,[   0   61  554 1046],0.0670906082626754,90.76824592987253,2.754163028868841
56,2,34,0,[   0  206  552 1046],0.07042268894202891,84.57190706435874,3.255979531814221
57,2,34,20,[   0  206  552 1046],0.07042268894202891,84.57190706435874,3.255979531814221
58,2,34,40,[   0  206  552 1046],0.07042268894202891,84.57190706435874,3.255979531814221
59,2,34,60,[   0  206  552 1046],0.07042268894202891,84.57190706435874,3.255979531814221
60,2,35,0,[   0   91  553 1046],0.11145567616250206,96.16787333374498,2.1714834874049136
61,2,35,20,[   0   91  553 1046],0.11145567616250206,96.16787333374498,2.1714834874049136
62,2,35,40,[   0   91  553 1046],0.11145567616250206,96.16787333374498,2.1714834874049136
63,2,35,60,[   0   91  553 1046],0.11145567616250206,96.16787333374498,2.1714834874049136
64,2,36,0,[   0  556  681 1046],0.18603585582701265,91.53221354259553,1.6627271781066117
65,2,36,20,[   0  556  681 1046],0.18603585582701265,91.53221354259553,1.6627271781066117
66,2,36,40,[   0  556  681 1046],0.18603585582701265,91.53221354259553,1.6627271781066117
67,2,36,60,[   0  556  681 1046],0.18603585582701265,91.53221354259553,1.6627271781066117
68,2,37,0,[   0  503  681 1046],0.154111044634595,103.8150496518326,1.7746511046733535
69,2,37,20,[   0  503  681 1046],0.154111044634595,103.8150496518326,1.7746511046733535
70,2,37,40,[   0  503  681 1046],0.154111044634595,103.8150496518326,1.7746511046733535
