St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1165 2019]
40,50,20,Mode,40,[   0  214 2019]
40,50,20,Median,40,[   0  297 1007 1533 2019]
40,50,20,Mode,40,[   0  214  956 1305 2019]
40,50,20,Median,40,[   0  956 1165 2019]
40,50,20,Mode,40,[   0  214  956 1165 2019]
40,50,20,Median,40,[   0  214  397  956 1165 2019]
40,50,20,Mode,40,[   0  214  523  956 1165 2019]
40,50,20,Median,40,[   0  214  397  956 1165 1364 1673 2019]
40,50,20,Mode,40,[   0  214  523  956 1165 2019]
40,50,20,Median,40,[   0  956 1165 1432 1673 2019]
40,50,20,Mode,40,[   0  214  523  956 1165 1416 1673 2019]
40,50,20,Median,40,[   0  297  559  956 1165 2019]
40,50,20,Mode,40,[   0  214  523  956 1165 1673 1935 2019]
40,50,20,Median,40,[   0  227  397  759  956 1165 1364 1630 2019]
40,50,20,Mode,40,[   0  214  523  794  956 1165 1673 1935 2019]
40,50,20,Median,40,[   0  227  397  956 1165 1305 1441 1673 2019]
40,50,20,Mode,40,[   0  214  794  956 1165 1305 1416 1673 1935 2019]
