St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  841 1180],3,646,195,393.3333333333333,1569.2336762678417,2.8201053,0.16583861,313.9124998150282,2.207902112602703,0.2859429121017456,382.1351933994349,1.3079898868520479
0,35,10,Mode,40,[   0  948 1180],2,948,232,590.0,841.9876670513265,2.1254246,0.15351583,148.3019659437637,1.8298281623775459,0.15351583063602448,148.3019659437637,1.8298281623775459
0,35,10,Median,40,[   0  195  708  949 1180],4,513,195,295.0,1460.0647261782842,3.0126712,0.21616891,432.2002228955737,2.216705931846287,0.3812856674194336,533.4715075718633,1.0971576571035933
0,35,10,Mode,40,[   0  684  948 1180],3,684,232,393.3333333333333,1108.437817950553,2.4843407,0.18011966,309.9130239533398,1.5071687815325123,0.25576072931289673,274.5466722780518,1.3777412515184686
0,35,10,Median,40,[   0  227  708  949 1180],4,481,227,295.0,1551.4842021031452,3.0664394,0.21745688,465.54252986661953,2.0765148675091423,0.3980196714401245,605.7517635341056,1.0657598612112311
0,35,10,Mode,40,[   0  253  684  948 1180],4,431,232,295.0,1644.7319747601566,3.0966504,0.21625037,493.85211164822516,2.093285237547073,0.4164051115512848,709.6147317528458,1.057639149353741
0,35,10,Median,40,[   0  227  684  948 1180],4,457,227,295.0,1622.7571380153825,3.0922832,0.22668204,494.07381004015065,2.232870702621359,0.41448041796684265,677.1966267834916,1.0593580991091085
0,35,10,Mode,40,[   0  253  684  948 1180],4,431,232,295.0,1644.7319747601566,3.0966504,0.21625037,493.85211164822516,2.093285237547073,0.4164051115512848,709.6147317528458,1.057639149353741
0,35,10,Median,40,[   0  227  684  948 1180],4,457,227,295.0,1622.7571380153825,3.0922832,0.22668204,494.07381004015065,2.232870702621359,0.41448041796684265,677.1966267834916,1.0593580991091085
0,35,10,Mode,40,[   0  253  684  948 1180],4,431,232,295.0,1644.7319747601566,3.0966504,0.21625037,493.85211164822516,2.093285237547073,0.4164051115512848,709.6147317528458,1.057639149353741
0,35,10,Median,40,[   0  227  684  841  948 1180],5,457,107,236.0,919.5014657579666,2.840581,0.1835889,430.556459250372,2.9232611258965533,0.39307066798210144,401.9646724142821,0.9280174763687608
0,35,10,Mode,40,[   0  253  684  841  948 1180],5,431,107,236.0,932.4223187522505,2.843841,0.17486846,430.3587762157081,2.9695644517955784,0.3962590992450714,421.28928223453835,0.9242191611828816
0,35,10,Median,40,[   0  227  684  841  948 1180],5,457,107,236.0,919.5014657579666,2.840581,0.1835889,430.556459250372,2.9232611258965533,0.39307066798210144,401.9646724142821,0.9280174763687608
0,35,10,Mode,40,[   0  253  684  841  948 1180],5,431,107,236.0,932.4223187522505,2.843841,0.17486846,430.3587762157081,2.9695644517955784,0.3962590992450714,421.28928223453835,0.9242191611828816
0,35,10,Median,40,[   0  253  684  841  948 1180],5,431,107,236.0,932.4223187522505,2.843841,0.17486846,430.3587762157081,2.9695644517955784,0.3962590992450714,421.28928223453835,0.9242191611828816
0,35,10,Mode,40,[   0  253  684  841  948 1180],5,431,107,236.0,932.4223187522505,2.843841,0.17486846,430.3587762157081,2.9695644517955784,0.3962590992450714,421.28928223453835,0.9242191611828816
0,35,10,Median,40,[   0   60  195  253  684  841  948 1180],7,431,58,168.57142857142858,493.48596343573854,2.6111782,0.10804953,374.909992974344,2.1255738876941215,0.36663493514060974,247.74871865334796,0.9951937471952919
0,35,10,Mode,40,[   0   60  195  253  684  841  948 1180],7,431,58,168.57142857142858,493.48596343573854,2.6111782,0.10804953,374.909992974344,2.1255738876941215,0.36663493514060974,247.74871865334796,0.9951937471952919
0,35,10,Median,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Mode,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Median,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Mode,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Median,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Mode,40,[   0   60  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,382.92892784283504,2.4540155,0.07923326,318.57023369320274,2.6431404002514456,0.33844298124313354,200.13505165468086,1.0920171002781498
0,35,10,Median,40,[   0   89  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,389.19077514112826,2.4712968,0.08185761,318.5764287359213,2.9204202529256826,0.35017240047454834,207.07064667864188,1.0575196349938527
0,35,10,Mode,40,[   0   89  195  253  684  841  948 1056 1126 1180],9,431,54,131.11111111111111,389.19077514112826,2.4712968,0.08185761,318.5764287359213,2.9204202529256826,0.35017240047454834,207.07064667864188,1.0575196349938527
