St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0  300 1038 1180]
40,50,20,Median,40,[   0  706 1038 1180]
40,50,20,Mode,40,[   0  300  830 1038 1180]
40,50,20,Median,40,[   0  830 1038 1180]
40,50,20,Mode,40,[   0  300  664  830 1038 1180]
40,50,20,Median,40,[   0   51  830 1038 1180]
40,50,20,Mode,40,[   0   51  664  830 1038 1180]
40,50,20,Median,40,[   0   51  706  834 1038 1180]
40,50,20,Mode,40,[   0   51  300  619  664  830 1038 1180]
40,50,20,Median,40,[   0   51  300  501  664  826  918 1038 1180]
40,50,20,Mode,40,[   0   51  300  501  664  830  918 1038 1180]
40,50,20,Median,40,[   0   51  217  300  501  664  826  918 1038 1180]
40,50,20,Mode,40,[   0   51  217  300  501  664  830  918 1038 1180]
40,50,20,Median,40,[   0   51  217  300  501  664  826  918 1038 1180]
40,50,20,Mode,40,[   0   51  217  300  501  664  830  918 1038 1132 1180]
40,50,20,Median,40,[   0   51  217  300  501  758  830  918 1038 1180]
40,50,20,Mode,40,[   0   51  217  300  501  761  830  918 1038 1132 1180]
