St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  175  949 1180]
40,50,20,Mode,40,[   0  951 1180]
40,50,20,Median,40,[   0  174  613  951 1180]
40,50,20,Mode,40,[   0  663  951 1180]
40,50,20,Median,40,[   0  339  613  951 1180]
40,50,20,Mode,40,[   0   52  243  663  951 1180]
40,50,20,Median,40,[   0  339  613  859  951 1180]
40,50,20,Mode,40,[   0   52  243  663  951 1180]
40,50,20,Median,40,[   0   65  197  613  859  951 1180]
40,50,20,Mode,40,[   0   52  243  663  951 1180]
40,50,20,Median,40,[   0   65  197  613  859  951 1180]
40,50,20,Mode,40,[   0   52  243  663  951 1180]
40,50,20,Median,40,[   0   65  197  663  951 1180]
40,50,20,Mode,40,[   0   52  243  663  951 1180]
40,50,20,Median,40,[   0   52  175  243  663  951 1180]
40,50,20,Mode,40,[   0   52  197  663  951 1180]
40,50,20,Median,40,[   0   52  175  243  384  663  797  885  951 1180]
40,50,20,Mode,40,[   0   52  197  243  663  797  894  951 1180]
