St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  659 1180]
40,50,20,Mode,40,[   0  286  596 1180]
40,50,20,Median,40,[   0  286  596 1180]
40,50,20,Mode,40,[   0  286  596  859 1180]
40,50,20,Median,40,[   0  103  286  596 1180]
40,50,20,Mode,40,[   0  103  286  596  859 1180]
40,50,20,Median,40,[   0  103  168  596  901 1180]
40,50,20,Mode,40,[   0  145  286  596  859 1180]
40,50,20,Median,40,[   0  103  168  596  655 1180]
40,50,20,Mode,40,[   0  145  286  596  645 1180]
40,50,20,Median,40,[   0  103  168  596  655 1180]
40,50,20,Mode,40,[   0  145  286  596  645  947 1180]
40,50,20,Median,40,[   0  103  210  596  655 1180]
40,50,20,Mode,40,[   0  103  286  596  645 1180]
40,50,20,Median,40,[   0  103  286  329  596 1180]
40,50,20,Mode,40,[   0  103  286  329  596  645  947 1180]
40,50,20,Median,40,[   0  145  286  329  596  966 1180]
40,50,20,Mode,40,[   0  103  286  329  596  645  947 1180]
